347	0.829958	0.001777	-0.009838
348	0.826389	-0.000165	-0.005787
349	0.828414	0.000391	-0.007957
350	0.832079	0.000510	-0.000723
351	0.829379	-0.000844	-0.004678
352	0.824653	-0.001151	-0.000048
353	0.822820	-0.002399	0.007041
354	0.821759	-0.001051	0.004147
355	0.823206	-0.000652	-0.000048
356	0.827836	-0.001423	0.001736
357	0.824749	-0.000202	-0.000772
358	0.825907	-0.000741	-0.003376
359	0.831983	0.001489	-0.000386
360	0.834684	-0.000440	-0.002556
361	0.834491	-0.000314	0.002170
362	0.832562	0.001760	0.004871
363	0.828511	0.001165	0.001543
364	0.826100	0.000585	-0.001061
365	0.826968	-0.000139	0.002797
366	0.833237	0.001441	0.004919
367	0.832369	-0.000531	0.003231
368	0.828993	-0.000187	0.004003
369	0.829668	0.000067	0.003376
370	0.824749	0.000578	0.001591
371	0.827450	-0.000488	0.003954
372	0.826968	-0.000734	0.005642
373	0.826775	0.000876	0.004340
374	0.826485	-0.000258	0.005835
375	0.826582	0.000636	0.007620
376	0.829379	0.002432	0.006269
377	0.836420	0.001311	0.006559
378	0.840856	0.001616	0.010368
379	0.839796	0.003697	0.011236
380	0.836613	0.001868	0.008632
381	0.836323	0.003979	0.005449
382	0.837674	0.001835	0.004630
383	0.835552	0.000392	0.009549
384	0.833912	0.000660	0.005594
385	0.833333	0.000557	0.006655
386	0.831694	0.001390	0.008150
387	0.836902	-0.000717	0.007330
388	0.833816	0.001713	0.008439
389	0.831501	0.002059	0.005449
390	0.838735	-0.000342	0.007475
391	0.841532	-0.003006	0.010079
392	0.834973	0.001313	0.006752
393	0.838156	-0.000874	0.007523
394	0.835552	-0.002479	0.011526
395	0.838445	-0.000560	0.011092
396	0.837481	-0.000435	0.009500
397	0.839988	-0.002050	0.005932
398	0.840181	0.001277	0.007668
399	0.837963	0.004093	0.006414
400	0.838735	-0.000341	0.006510
401	0.832948	-0.001620	0.002508
402	0.834973	-0.001227	-0.002025
403	0.833816	0.000372	-0.002894
404	0.841435	-0.002495	-0.004244
405	0.840181	-0.001325	-0.005883
406	0.843075	-0.001947	-0.007137
407	0.842014	-0.002158	-0.005546
408	0.842496	-0.001631	-0.003858
409	0.841532	-0.002813	-0.004581
410	0.842689	-0.002883	-0.004196
411	0.842207	-0.001528	0.000096
412	0.845486	-0.003086	0.002508
413	0.845197	-0.001105	-0.000579
414	0.839506	-0.000507	0.000965
415	0.839313	0.001478	0.001688
416	0.835359	0.000124	0.004292
417	0.837191	-0.001134	0.010079
418	0.835359	0.001268	0.009404
419	0.834298	0.000066	0.012490
420	0.827257	-0.000957	0.012105
421	0.831887	-0.000424	0.010851
422	0.828414	0.001594	0.005257
423	0.830343	-0.000798	0.010561
424	0.833623	-0.002191	0.007089
425	0.831019	-0.001043	0.005498
426	0.836806	0.001901	0.006269
427	0.834877	-0.000934	0.003135
428	0.841725	0.000855	0.004533
429	0.840953	0.000276	0.000096
430	0.839892	0.000554	0.000820
431	0.839796	0.001724	0.002701
432	0.833623	0.000400	-0.000241
433	0.835841	0.001942	0.001061
434	0.837770	0.002679	0.001977
435	0.838542	-0.000347	0.001543
436	0.840760	-0.000443	-0.000338
437	0.839796	-0.002634	-0.000530
438	0.838059	-0.002875	0.001543
439	0.840664	-0.004028	0.003135
440	0.844039	-0.002294	0.000772
441	0.834491	-0.003555	-0.000627
442	0.835745	-0.000157	-0.001350
443	0.834877	-0.000702	-0.001109
444	0.838638	0.002941	0.003086
445	0.844425	0.000432	0.000434
446	0.840278	-0.002568	0.002604
447	0.844425	-0.000033	0.005835
448	0.840856	-0.000775	0.005787
449	0.844907	0.001659	0.006318
450	0.846836	-0.002382	0.004871
451	0.840471	-0.002878	0.007330
452	0.844715	-0.000897	0.005787
453	0.840664	-0.003241	0.006462
454	0.843075	-0.000256	0.010610
455	0.842882	-0.001015	0.006221
456	0.843846	0.000072	0.009259
457	0.843654	-0.000920	0.011236
458	0.850116	-0.001775	0.011622
459	0.850116	0.000293	0.008536
460	0.845293	-0.000843	0.011767
461	0.842978	-0.001776	0.010899
462	0.836709	-0.001866	0.010851
463	0.828607	0.000012	0.015625
464	0.832272	0.000776	0.012635
465	0.833430	-0.003418	0.008970
466	0.831694	-0.002448	0.010127
467	0.831115	-0.002659	0.006366
468	0.824267	0.000590	0.005691
469	0.828607	0.001784	0.003954
470	0.824653	0.003602	0.003086
471	0.824556	0.000269	0.002074
472	0.826485	0.001834	-0.002122
473	0.822242	0.000254	-0.001447
474	0.820313	0.000563	-0.000434
475	0.815586	-0.000128	0.000723
476	0.818383	-0.001353	0.000916
477	0.821759	0.000419	0.003906
478	0.831597	0.001913	0.004437
479	0.830922	-0.000144	0.002170
480	0.827064	0.001473	0.004389
481	0.828993	0.001159	0.006269
482	0.815972	0.000721	0.004678
483	0.819059	-0.001525	0.003810
484	0.818383	0.000635	0.001688
485	0.820505	0.000998	0.003279
486	0.825907	0.001641	-0.004774
487	0.826292	0.001502	0.002604
488	0.829668	0.002073	0.001688
489	0.834587	0.001296	0.001399
490	0.837577	0.000297	-0.003231
491	0.831790	0.000339	0.003038
492	0.831501	0.000850	0.000772
493	0.833044	0.000927	0.005449
494	0.829572	0.001701	-0.000579
495	0.826968	0.000512	0.003086
496	0.831790	-0.000924	0.006510
497	0.838445	0.000698	0.004871
498	0.832562	0.001854	0.005208
499	0.836516	-0.001335	0.008922
500	0.837191	-0.001008	0.008632
501	0.837191	0.000275	0.004581
502	0.833140	-0.002198	0.004003
503	0.835455	-0.002605	0.002459
504	0.835455	-0.001223	0.000723
505	0.835841	-0.001903	0.000772
506	0.831308	-0.000078	0.002267
507	0.836806	-0.000320	0.002122
508	0.830633	-0.000716	0.008102
509	0.832562	-0.000403	0.002990
510	0.826485	0.000488	0.003038
511	0.829572	-0.000435	0.004823
512	0.829765	0.000055	0.009356
513	0.837288	0.000811	0.006559
514	0.834684	-0.000632	0.007523
515	0.834008	0.000706	0.008970
516	0.831501	-0.000227	0.008198
517	0.835841	0.002225	0.006173
518	0.826292	-0.001090	0.004389
519	0.820216	-0.000668	0.003858
520	0.816744	0.001660	0.007475
521	0.818769	0.000426	0.004485
522	0.822724	0.000117	0.002122
523	0.826196	0.000151	-0.001929
524	0.826775	-0.001425	-0.002459
525	0.823688	-0.000282	0.000145
526	0.828511	0.000043	0.001447
527	0.834008	0.002344	0.002990
528	0.835455	0.001556	0.003231
529	0.834877	0.000717	0.002074
530	0.834587	-0.000431	-0.000916
531	0.837770	-0.001382	0.005498
532	0.840760	-0.005762	0.003569
533	0.838735	-0.000972	0.000675
534	0.834491	-0.000089	-0.001640
535	0.832272	0.001565	-0.003472
536	0.832272	0.000974	0.002942
537	0.828897	-0.001598	0.001447
538	0.830150	-0.001177	0.004437
539	0.838252	-0.002729	0.005353
540	0.837384	-0.001428	0.005932
541	0.833044	0.002511	0.001109
542	0.834877	-0.001056	0.000338
543	0.834780	0.000791	0.000627
544	0.838638	-0.000102	0.002604
545	0.842110	-0.000180	0.002122
546	0.844618	-0.001266	0.001495
547	0.841049	-0.000269	-0.002411
548	0.842785	-0.001082	-0.000434
549	0.841339	0.000766	0.000627
550	0.838927	0.000515	0.003279
551	0.836902	0.000321	0.003954
552	0.840278	-0.000749	0.009597
553	0.836516	-0.001501	0.006993
554	0.837770	-0.000613	0.009886
555	0.837384	0.000812	0.006896
556	0.836130	-0.000096	0.009356
557	0.828414	0.000842	0.005498
558	0.827739	0.000663	0.004871
559	0.825424	0.000025	0.006655
560	0.825714	-0.000827	0.008054
561	0.822338	-0.000599	0.009259
562	0.819155	-0.002048	0.011188
563	0.828800	-0.002059	0.014275
564	0.827160	-0.000154	0.002701
565	0.829572	-0.000002	0.002363
566	0.835455	0.002037	0.003906
567	0.836998	0.001407	0.002122
568	0.835069	-0.002183	0.005594
569	0.829861	-0.001541	0.003810
570	0.824171	-0.000753	0.003472
571	0.820891	0.001546	-0.000338
572	0.823881	-0.000555	-0.000579
573	0.825810	-0.000580	0.000482
574	0.830054	0.001393	0.003472
575	0.826775	0.002613	0.001929
576	0.825617	0.001731	-0.000965
577	0.826100	-0.000754	-0.000723
578	0.820891	-0.001107	-0.000820
579	0.821470	-0.000025	-0.001206
580	0.818480	-0.001200	0.001736
581	0.819927	0.000754	0.006173
582	0.823978	-0.000177	0.003279
583	0.831211	-0.000389	0.004099
584	0.830343	0.000370	0.005498
585	0.824556	-0.000279	0.005883
586	0.825521	-0.000456	0.000482
587	0.825231	0.000926	-0.001784
588	0.822531	0.000159	-0.000193
589	0.826775	0.000296	0.000386
590	0.824460	0.001752	-0.000289
591	0.820988	0.000185	0.000965
592	0.821373	-0.000774	0.001640
593	0.821663	0.000074	-0.002652
594	0.822820	-0.001641	-0.005739
595	0.829090	0.000476	0.001254
596	0.834105	-0.000602	0.004147
597	0.828221	0.001262	0.000048
598	0.825328	0.001071	0.000868
599	0.834587	-0.000027	0.004919
600	0.834491	0.000285	-0.000386
601	0.829572	0.000787	0.000530
602	0.835069	-0.000575	-0.000482
603	0.831308	-0.002561	0.000145
604	0.828704	0.000223	0.000096
605	0.825714	-0.001417	-0.003424
606	0.824556	0.001175	-0.003135
607	0.832755	0.000809	-0.004244
608	0.829186	0.000626	-0.003617
609	0.829475	0.004499	-0.001109
610	0.833526	0.002695	0.000868
611	0.833816	-0.001013	-0.002025
612	0.825135	0.001644	-0.002797
613	0.826968	0.000674	-0.002701
614	0.826196	0.001619	-0.003424
615	0.831308	0.002089	-0.006125
616	0.831597	0.001665	-0.004774
617	0.828897	-0.000100	-0.005835
618	0.821952	0.000927	-0.008488
619	0.828511	-0.000451	-0.003617
620	0.824942	-0.001683	-0.004871
621	0.825231	0.000487	0.000145
622	0.827064	-0.000410	-0.004726
623	0.823110	0.000148	-0.003954
624	0.824267	-0.001150	-0.001013
625	0.827353	0.001376	0.000482
626	0.827546	0.000515	0.000145
627	0.829668	0.000485	-0.004871
628	0.833526	-0.000965	-0.004581
629	0.832755	-0.000880	-0.002218
630	0.834201	-0.001782	0.000675
631	0.825714	-0.000397	-0.006269
632	0.828029	0.000484	-0.009307
633	0.833044	-0.000615	-0.003858
634	0.831983	0.000456	-0.006028
635	0.823688	0.001361	-0.010947
636	0.825617	0.003141	-0.005835
637	0.828221	-0.000188	-0.006028
638	0.828704	0.000428	-0.002267
639	0.823013	0.000800	-0.003279
640	0.824942	-0.001485	-0.003954
641	0.827064	-0.000005	-0.001157
642	0.825907	-0.001068	-0.002604
643	0.825810	-0.001093	-0.001977
644	0.826389	-0.000232	-0.002990
645	0.825521	-0.000583	-0.002894
646	0.828125	-0.000257	-0.002170
647	0.826775	-0.001645	-0.003858
648	0.822724	0.000632	0.000048
649	0.824942	-0.001002	-0.006993
650	0.824749	-0.001538	-0.008825
651	0.818480	0.000713	-0.005546
652	0.820120	0.000126	-0.004823
653	0.821181	0.002364	-0.005112
654	0.812886	0.000435	-0.000530
655	0.812211	0.000621	-0.004630
656	0.814333	0.002039	-0.004099
657	0.825521	-0.000111	-0.002894
658	0.824556	-0.000296	-0.006800
659	0.817998	-0.000003	-0.003858
660	0.820216	-0.001228	-0.001736
661	0.817805	-0.001158	-0.006896
662	0.825617	-0.001448	-0.007813
663	0.827160	-0.000027	-0.007089
664	0.825521	-0.001019	-0.003617
665	0.828800	-0.000822	-0.007378
666	0.828511	0.001635	-0.001929
667	0.824460	-0.000939	-0.009356
668	0.823688	-0.000832	-0.012539
669	0.827836	0.000011	-0.013792
670	0.828897	-0.000712	-0.012008
671	0.831019	-0.000902	-0.016348
672	0.819252	-0.001179	-0.015384
673	0.821759	-0.001060	-0.012394
674	0.820409	-0.000577	-0.011188
675	0.826196	0.001708	-0.008343
676	0.827257	0.001611	-0.010417
677	0.827160	0.001439	-0.011285
678	0.828800	0.001784	-0.008584
679	0.821663	-0.000376	-0.007813
680	0.821663	-0.000887	-0.005835
681	0.824846	0.001343	-0.007186
682	0.818673	-0.001378	-0.007571
683	0.821663	0.002072	-0.008247
684	0.826582	0.002911	-0.011671
685	0.828414	0.002295	-0.008439
686	0.833044	0.002228	-0.009838
687	0.826389	0.001492	-0.011622
688	0.832272	0.000958	-0.012587
689	0.828125	0.000201	-0.017650
690	0.828511	0.000131	-0.014082
691	0.832272	-0.000068	-0.010465
692	0.836420	0.000190	-0.005932
693	0.840085	0.000877	-0.004967
694	0.838445	0.000580	-0.000193
695	0.841049	-0.001281	-0.001013
696	0.843364	0.000620	0.001254
697	0.837191	0.000673	0.002074
698	0.835648	-0.000708	0.000965
699	0.828897	0.001674	0.002170
700	0.831211	0.002275	0.000193
701	0.834684	-0.002172	-0.000289
702	0.830054	0.000180	0.002025
703	0.833526	0.000081	-0.003424
704	0.832369	-0.001352	-0.002942
705	0.835359	-0.000484	-0.005594
706	0.835166	-0.000296	-0.004630
707	0.833333	-0.000168	-0.004437
708	0.832948	-0.001272	-0.001495
709	0.830054	-0.000475	-0.002267
710	0.835745	-0.000092	-0.005932
711	0.828800	0.000232	-0.004292
712	0.825231	0.000188	-0.006752
713	0.825328	0.000397	-0.004340
714	0.830440	-0.000909	-0.003713
715	0.838252	0.000114	-0.004340
716	0.839410	0.002237	-0.003135
717	0.835648	0.001571	-0.002652
718	0.839796	-0.001759	-0.005932
719	0.845197	0.000327	-0.003279
720	0.848476	0.000898	-0.000965
721	0.848958	0.001065	-0.000145
722	0.842882	0.003759	-0.004292
723	0.834684	0.001364	0.000723
724	0.831019	0.002897	-0.003328
725	0.834105	0.002643	-0.007861
726	0.833623	0.002212	-0.006028
727	0.838542	0.002634	-0.001302
728	0.836998	0.000403	-0.001495
729	0.835359	-0.000821	-0.003472
730	0.838349	0.002185	-0.002894
731	0.845197	0.001259	-0.004774
732	0.843557	-0.001213	-0.003086
733	0.851273	0.000961	-0.007041
734	0.851080	-0.001404	-0.006655
735	0.848862	-0.000706	-0.006752
736	0.843846	-0.001672	-0.007813
737	0.842014	-0.001404	-0.015818
738	0.849151	0.000491	-0.012683
739	0.841725	-0.000967	-0.008681
740	0.840760	-0.000136	-0.010802
741	0.845100	-0.002495	-0.008102
742	0.844039	-0.001722	-0.005883
743	0.845004	0.000516	-0.006607
744	0.841339	-0.001709	-0.007089
745	0.842978	0.000111	-0.007427
746	0.843846	-0.000073	-0.010417
747	0.839217	-0.000583	-0.006944
748	0.835069	-0.002001	-0.007764
749	0.840278	-0.001543	-0.010272
750	0.840953	-0.000078	-0.009934
751	0.840760	-0.001457	-0.006993
752	0.840471	0.000233	-0.008439
753	0.838445	0.001000	-0.008970
754	0.839988	0.000184	-0.008584
755	0.841339	-0.000038	-0.005980
756	0.843750	0.002933	-0.007716
757	0.834394	-0.000549	-0.005401
758	0.843075	0.000589	-0.005691
759	0.848862	-0.000723	-0.008777
760	0.846644	0.000682	-0.007330
761	0.848958	0.000848	-0.007427
762	0.846258	0.002073	-0.010610
763	0.835552	0.000812	-0.012394
764	0.836709	-0.000695	-0.013310
765	0.835359	-0.000709	-0.011574
766	0.840085	-0.000136	-0.010031
767	0.840278	-0.000236	-0.006510
768	0.836806	-0.001356	-0.007041
769	0.837674	-0.000781	-0.014371
770	0.842882	0.003467	-0.014130
771	0.847512	0.001268	-0.012346
772	0.846258	-0.000735	-0.014757
773	0.845390	-0.000080	-0.011912
774	0.852045	-0.002844	-0.014178
775	0.843461	-0.000625	-0.017120
776	0.841821	-0.001626	-0.016493
777	0.846451	-0.002563	-0.018422
778	0.839988	-0.002232	-0.014226
