208	0.833816	-0.000922	0.002363
209	0.830536	-0.000628	0.003472
210	0.826292	-0.002104	0.000145
211	0.820602	-0.000496	0.003135
212	0.821856	-0.000060	0.000048
213	0.819059	-0.001710	-0.005305
214	0.817901	-0.001471	-0.011478
215	0.821759	-0.001833	-0.008295
216	0.827160	-0.000687	-0.004147
217	0.828897	-0.000254	-0.008922
218	0.828221	-0.001842	-0.004919
219	0.823013	0.000763	-0.006993
220	0.817323	0.002086	-0.008873
221	0.820698	-0.001499	-0.008488
222	0.824460	-0.001852	-0.011622
223	0.824074	-0.000507	-0.009549
224	0.826678	0.000441	-0.004581
225	0.828029	0.000980	-0.003762
226	0.834491	0.001060	-0.002652
227	0.824653	0.002538	-0.002990
228	0.825039	0.002212	-0.000627
229	0.827160	0.001578	-0.006076
230	0.827160	-0.000036	-0.000193
231	0.828897	0.001139	0.001640
232	0.828897	-0.001307	-0.000675
233	0.832851	0.000769	0.002604
234	0.827739	0.000828	0.002411
235	0.828897	0.001318	0.001447
236	0.826485	0.001540	0.000000
237	0.831404	0.001935	-0.002701
238	0.830440	0.002034	-0.006366
239	0.828607	0.001559	-0.004196
240	0.836227	0.000879	-0.002508
241	0.838831	0.001924	-0.000338
242	0.836516	-0.000845	-0.000820
243	0.822820	0.000157	-0.002508
244	0.821663	-0.000159	-0.001302
245	0.821566	0.001173	0.000916
246	0.824556	-0.001116	0.002652
247	0.828897	-0.000786	0.000482
248	0.831115	0.000954	0.002556
249	0.824171	-0.000230	-0.000048
250	0.830440	-0.001354	0.000000
251	0.828318	-0.001101	0.003520
252	0.831115	0.000461	0.000096
253	0.824749	-0.000418	0.000530
254	0.825231	0.000168	-0.000048
255	0.825810	-0.002005	-0.005305
256	0.822338	-0.001449	-0.006125
257	0.822145	-0.001177	-0.002942
258	0.823881	-0.001667	-0.005980
259	0.823592	-0.000530	-0.006414
260	0.831211	0.000991	-0.006800
261	0.834105	-0.000439	-0.009404
262	0.821277	-0.000610	-0.009259
263	0.824942	-0.001034	-0.003569
264	0.821470	-0.000367	-0.004437
265	0.824749	-0.000739	-0.001399
266	0.829186	-0.000626	-0.001977
267	0.822917	0.000063	0.000000
268	0.829282	0.002124	-0.001495
269	0.827836	0.001206	-0.003424
270	0.820988	0.000071	0.001591
271	0.824846	-0.000294	-0.002652
272	0.821759	-0.000270	-0.001399
273	0.826775	0.002138	-0.000723
274	0.827353	-0.000252	0.000579
275	0.823881	0.000271	0.002122
276	0.824846	-0.002320	0.002074
277	0.826968	-0.000302	0.003183
278	0.826678	0.000979	0.004099
279	0.827160	-0.001736	0.003520
280	0.824171	-0.000770	0.000965
281	0.825231	0.000377	0.001206
282	0.823302	0.000775	0.001833
283	0.815876	0.000627	0.000145
284	0.821952	-0.000012	0.002556
285	0.821759	-0.000228	0.000723
286	0.815490	0.000374	0.000048
287	0.817515	-0.001304	0.002990
288	0.827160	0.001391	0.006703
289	0.829475	-0.000814	0.003086
290	0.832369	0.001155	0.006366
291	0.828318	-0.001188	0.003906
292	0.825135	0.000642	0.001157
293	0.825810	0.001307	0.000965
294	0.833237	-0.002150	0.002025
295	0.831501	-0.001034	0.000338
296	0.830826	-0.001112	0.003858
297	0.832851	-0.001048	0.010176
298	0.829572	0.000700	0.004437
299	0.828993	0.002375	0.005642
300	0.836227	-0.001699	0.007813
301	0.832658	-0.001472	0.001736
302	0.832272	-0.002130	0.002267
303	0.826485	-0.001420	0.003038
304	0.822434	0.000026	0.007378
305	0.827160	-0.002167	0.002074
306	0.829765	-0.000127	0.003135
307	0.828414	0.000204	0.002652
308	0.829861	0.001253	0.005064
309	0.834684	0.003827	0.004244
310	0.839120	0.001961	0.005208
311	0.836806	0.001343	0.002749
312	0.832851	0.002967	-0.001591
313	0.833044	0.001605	-0.000723
314	0.832851	0.001658	-0.005305
315	0.829668	0.000263	-0.004147
316	0.829765	0.001824	0.000579
317	0.834008	0.000129	0.000965
318	0.834394	-0.000626	0.000965
319	0.835552	0.000873	-0.000386
320	0.833140	0.002307	0.003231
321	0.834394	0.001462	-0.000627
322	0.833623	0.000429	0.000386
323	0.829958	0.000979	0.000868
324	0.826871	0.002398	-0.002122
325	0.827932	0.001182	-0.004678
326	0.828125	-0.002184	-0.003135
327	0.826100	-0.004649	0.000000
328	0.834877	-0.000358	-0.001206
329	0.834877	-0.001893	0.001350
330	0.831597	-0.001628	0.000868
331	0.830826	0.000003	0.003858
332	0.828704	-0.000985	0.000145
333	0.825907	-0.001658	0.000289
334	0.826582	-0.001438	-0.000145
335	0.827160	-0.000152	0.000096
336	0.822049	-0.000206	0.001350
337	0.822531	0.000098	-0.001109
338	0.824267	0.001262	-0.001543
339	0.823978	-0.000024	-0.004823
340	0.826389	-0.000975	-0.005112
341	0.825617	0.000176	-0.003135
342	0.831694	0.001160	-0.003424
343	0.833333	0.000628	-0.000338
344	0.823302	-0.000773	-0.000289
345	0.824556	-0.001561	-0.002122
346	0.828125	-0.001740	-0.001833
347	0.826582	0.000959	0.000145
348	0.827643	0.000454	0.000048
349	0.828704	0.001135	0.001977
350	0.828221	0.000194	0.005835
351	0.828511	0.002141	0.005883
352	0.831790	0.003158	0.005691
353	0.830826	0.002402	0.006510
354	0.828897	0.002871	0.005642
355	0.828897	-0.001200	0.007668
356	0.826871	-0.000939	0.007234
357	0.828704	0.000216	0.005642
358	0.832369	-0.002189	0.002942
359	0.832851	-0.002479	0.005305
360	0.828511	-0.003115	-0.000096
361	0.825424	0.000375	0.002074
362	0.821856	-0.001760	-0.002556
363	0.827836	-0.000845	0.000289
364	0.828221	-0.000524	-0.000338
365	0.829668	-0.001173	-0.003328
366	0.830440	-0.002930	-0.005257
367	0.828607	-0.001019	-0.005015
368	0.821856	-0.001070	-0.004244
369	0.823688	-0.000677	-0.004051
370	0.822049	-0.000517	-0.004292
371	0.819927	-0.001761	-0.002508
372	0.825328	0.001426	-0.001254
373	0.818480	-0.000683	0.000916
374	0.825039	0.000280	-0.000193
375	0.827836	0.000240	0.001399
376	0.834201	0.000287	0.000000
377	0.827739	0.003108	-0.000530
378	0.830343	0.000116	-0.001061
379	0.828897	0.003429	0.000916
380	0.827257	0.000107	0.002459
381	0.828511	0.001082	-0.005401
382	0.825810	0.000333	-0.003231
383	0.830922	0.000514	-0.002074
384	0.828511	-0.000465	0.000289
385	0.827739	-0.000750	0.001206
386	0.830150	-0.003694	0.004340
387	0.825907	-0.001856	0.003665
388	0.825714	0.000436	-0.000193
389	0.827932	-0.000726	0.000627
390	0.829572	0.002495	-0.002701
391	0.830343	0.000634	-0.001302
392	0.829765	-0.000204	0.000048
393	0.825810	0.001409	0.004196
394	0.828125	0.001595	0.001013
395	0.836998	0.000551	0.003569
396	0.834298	0.001156	0.004630
397	0.836806	0.001667	0.005305
398	0.832755	-0.000257	0.000193
399	0.833623	0.000715	0.000579
400	0.833623	0.000207	0.000530
401	0.832851	-0.001528	0.002749
402	0.830150	0.000508	0.004099
403	0.827643	0.002222	0.004581
404	0.820988	0.002562	0.009115
405	0.820313	0.001489	0.002267
406	0.822049	-0.000628	0.003810
407	0.831115	0.000038	0.007234
408	0.831115	-0.000695	0.005401
409	0.833237	0.003089	0.002845
410	0.836902	0.000061	0.003279
411	0.835262	-0.000302	0.003086
412	0.829090	0.000933	0.002797
413	0.831019	-0.000227	0.000820
414	0.824846	-0.000269	-0.003328
415	0.820120	-0.001115	-0.004485
416	0.823399	-0.000629	-0.003906
417	0.830247	0.001779	-0.007330
418	0.831597	0.000374	-0.005449
419	0.831019	0.000088	-0.004678
420	0.831983	-0.001408	-0.002894
421	0.834105	0.001959	-0.006896
422	0.834105	-0.000715	-0.009742
423	0.828800	-0.000402	-0.005449
424	0.827836	0.000023	-0.007282
425	0.828414	-0.001692	-0.004581
426	0.824460	-0.000574	-0.002508
427	0.822338	-0.001730	0.001061
428	0.821084	-0.000836	0.004581
429	0.821663	-0.000299	0.005642
430	0.822917	0.001544	0.000096
431	0.824460	0.001830	0.000916
432	0.821181	0.001185	-0.002170
433	0.820602	-0.001121	0.000145
434	0.820988	-0.000096	0.001495
435	0.823399	-0.000037	0.005353
436	0.826968	0.002492	-0.000048
437	0.832369	0.002296	0.002459
438	0.832562	-0.000681	0.006366
439	0.832562	0.000731	0.008247
440	0.830922	0.000278	0.007861
441	0.831887	0.000372	0.006655
442	0.829572	-0.000452	0.006848
443	0.831308	-0.003629	0.003038
444	0.832562	-0.001922	0.002363
445	0.827160	-0.001958	0.000627
446	0.830633	0.001112	0.004389
447	0.827450	0.000799	0.003183
448	0.827257	0.000335	0.001640
449	0.833333	-0.000917	-0.000386
450	0.828125	0.001217	-0.001543
451	0.827643	0.001161	-0.003906
452	0.828704	-0.000006	-0.006655
453	0.833623	0.000028	-0.006607
454	0.835841	0.000133	-0.003569
455	0.837095	-0.000301	-0.003810
456	0.837481	0.002137	-0.002508
457	0.836130	-0.001705	-0.002122
458	0.841532	0.002297	-0.002845
459	0.841339	0.000227	-0.005449
460	0.837288	0.001491	-0.004774
461	0.837481	-0.000981	-0.004244
462	0.835648	-0.000667	-0.002170
463	0.835069	-0.001263	-0.002894
464	0.831694	-0.001077	-0.008681
465	0.829861	0.000532	-0.008488
466	0.828414	0.000399	-0.007378
467	0.817901	0.000438	-0.007427
468	0.821856	0.001338	-0.007861
469	0.827932	-0.000145	-0.002701
470	0.825810	0.000203	-0.000579
471	0.824846	0.000215	-0.001350
472	0.825521	0.001086	-0.005208
473	0.819252	0.000410	-0.000723
474	0.823592	-0.000641	0.000338
475	0.825231	0.001192	0.002025
476	0.828414	0.002495	0.002701
477	0.828221	0.002884	0.001495
478	0.825714	0.000104	0.002797
479	0.830536	0.000512	0.002749
480	0.838156	-0.000465	0.001929
481	0.833816	0.001363	0.005883
482	0.832465	0.001020	0.002363
483	0.837674	-0.000977	0.003328
484	0.836613	0.000488	0.003665
485	0.833526	0.000217	0.001013
486	0.830150	-0.000269	0.000386
487	0.833044	0.000618	-0.002074
488	0.829186	-0.000730	-0.002363
489	0.836227	0.000475	-0.001013
490	0.832272	-0.000708	0.004003
491	0.830054	0.002107	0.006800
492	0.834684	0.002256	0.004630
493	0.832948	0.001404	0.004919
494	0.829379	-0.000512	0.004389
495	0.825714	0.000253	0.005160
496	0.830440	0.001529	0.006655
497	0.830729	0.001492	0.003858
498	0.825907	-0.000705	0.003424
499	0.826292	0.000855	0.000868
500	0.824267	0.000024	0.007909
501	0.823978	0.001368	0.007909
502	0.822434	0.000328	0.008970
503	0.823785	-0.000904	0.010272
504	0.822531	-0.000636	0.011671
505	0.821181	-0.001427	0.011863
506	0.820216	-0.001502	0.011815
507	0.825424	-0.000436	0.007764
508	0.829475	0.000490	0.005498
509	0.828221	0.000984	0.004485
510	0.828414	-0.000187	0.003762
511	0.828511	0.000743	-0.000048
512	0.827643	-0.000120	-0.002074
513	0.820602	-0.000313	-0.003183
514	0.822531	-0.000459	-0.005498
515	0.823013	0.000104	-0.004678
516	0.821084	-0.000293	-0.005498
517	0.815586	-0.000275	-0.009018
518	0.824363	0.000104	-0.006462
519	0.816262	-0.000791	-0.004967
520	0.811921	-0.000611	0.000675
521	0.809028	-0.000039	0.002894
522	0.809124	-0.000162	0.002459
523	0.811632	-0.000414	0.004340
524	0.814911	0.000037	0.004967
525	0.818480	0.000314	0.002218
526	0.819830	0.000460	0.002459
527	0.821181	-0.002727	0.003279
528	0.823978	-0.000883	0.002025
529	0.829379	-0.001156	0.001254
530	0.836130	-0.001385	-0.001784
531	0.837384	-0.001710	-0.000289
532	0.835745	-0.001143	-0.000338
533	0.828318	-0.001864	0.001061
534	0.827546	-0.000192	0.001350
535	0.834008	-0.001680	0.000916
536	0.835359	0.000932	-0.002556
537	0.838059	0.000147	-0.006993
538	0.834973	-0.000182	-0.001061
539	0.832369	-0.001172	-0.001013
540	0.830150	0.001773	-0.000772
541	0.827353	0.002019	0.000000
542	0.833816	0.001246	-0.006076
543	0.830054	0.000496	-0.006944
544	0.832658	0.001296	-0.004581
545	0.835262	0.001505	-0.010320
546	0.831983	-0.000425	-0.008970
547	0.833719	-0.001654	-0.008729
548	0.834105	-0.000755	-0.011236
549	0.831501	-0.001674	-0.008439
550	0.842014	0.000599	-0.006076
551	0.846933	-0.002633	-0.010706
552	0.848669	-0.003766	-0.008439
553	0.846547	-0.001189	-0.010851
554	0.845100	-0.003692	-0.008970
555	0.846354	-0.001951	-0.005883
556	0.840567	0.000448	-0.006703
557	0.835359	0.001927	-0.003183
558	0.833044	0.000806	-0.001543
559	0.830054	0.000205	-0.001447
560	0.837963	0.003050	-0.000723
561	0.828607	-0.001515	0.002459
562	0.826389	0.000448	-0.000916
563	0.827450	0.000143	0.001591
564	0.829572	0.001605	0.001399
565	0.830633	0.001268	0.001447
566	0.829282	0.001966	0.004051
567	0.829861	0.002804	0.002604
568	0.829958	0.001475	0.004533
569	0.836709	0.001962	-0.005691
570	0.838638	0.001540	-0.005883
571	0.831404	-0.002224	-0.005642
572	0.833044	0.000196	-0.005932
573	0.831694	-0.001904	-0.004967
574	0.836709	-0.000566	-0.000289
575	0.833237	-0.001267	0.001350
576	0.836516	-0.003019	0.002025
577	0.836998	-0.001107	-0.000145
578	0.824460	0.002059	-0.002604
579	0.828897	0.000092	-0.007234
580	0.833526	-0.001869	-0.004389
581	0.831019	0.000856	-0.000145
582	0.829572	0.001648	0.001881
583	0.822434	0.001852	-0.002122
584	0.817130	0.001158	0.001833
585	0.819541	0.000410	0.002411
586	0.823785	-0.000257	-0.000289
587	0.833044	-0.001054	-0.001447
588	0.828897	-0.000726	0.005064
589	0.828993	-0.000883	0.009211
590	0.819927	0.001973	0.008488
591	0.823013	0.000130	0.005787
592	0.821277	0.000516	0.006462
593	0.817033	0.000020	0.000916
594	0.818576	0.000029	0.002170
595	0.820313	0.000037	0.002025
596	0.823495	-0.001225	0.001302
597	0.827546	-0.000368	0.002267
598	0.824074	0.000786	0.000434
599	0.821663	0.001907	-0.000868
600	0.827546	0.000812	-0.004774
601	0.828993	0.001428	-0.005498
602	0.828704	0.000903	-0.005546
603	0.824171	0.000561	-0.005353
604	0.825231	0.001488	-0.006607
605	0.824460	0.001022	-0.006028
606	0.829090	0.000124	-0.005305
607	0.833044	-0.001833	-0.006269
608	0.834684	-0.001631	-0.004919
609	0.831790	-0.000779	-0.000048
610	0.836613	-0.003959	0.001254
611	0.837384	0.000204	0.001640
612	0.842882	-0.000078	-0.000772
613	0.844522	-0.000801	0.001254
614	0.842014	0.000821	-0.000289
615	0.836709	-0.002365	-0.000289
616	0.834877	0.000324	-0.001881
617	0.837577	0.000602	-0.000048
618	0.843461	0.004417	-0.001157
619	0.839506	-0.000595	0.000434
620	0.831983	0.001037	-0.000386
621	0.829475	-0.000779	0.002074
622	0.828511	0.001288	-0.000772
623	0.826871	0.001530	0.003520
624	0.821566	-0.000406	0.003617
625	0.825907	0.000589	0.002122
626	0.825135	0.001703	0.004147
627	0.826775	0.001671	0.001688
628	0.831404	0.000989	-0.001784
629	0.831790	0.000224	0.001784
630	0.833044	0.000193	0.001206
631	0.835938	0.000773	-0.002604
632	0.832948	0.000785	0.000868
633	0.829186	-0.000639	-0.002122
634	0.834394	0.000732	-0.002894
635	0.835262	0.000208	-0.005305
636	0.832851	0.000195	-0.003038
637	0.832851	-0.000106	-0.007282
638	0.828414	-0.001126	-0.000820
639	0.831983	0.002207	-0.000193
640	0.828318	-0.001054	0.002074
641	0.828800	-0.001259	0.001543
642	0.818383	-0.000482	0.004196
643	0.813079	0.000032	-0.002122
644	0.812211	-0.000274	-0.001206
645	0.814525	0.001041	-0.004244
646	0.812982	0.000703	-0.003713
647	0.822917	-0.001013	-0.002170
648	0.820891	-0.000425	-0.001640
649	0.825810	0.000429	-0.001013
650	0.827643	-0.000085	-0.000627
651	0.833333	-0.000408	-0.004678
652	0.833912	-0.002207	-0.005835
653	0.830343	-0.000680	-0.002363
654	0.828800	0.001314	-0.004581
655	0.830440	0.000944	0.001447
656	0.829282	0.001483	-0.005257
657	0.831790	0.002219	0.000241
658	0.834973	0.000914	0.003954
659	0.836806	0.001542	0.002074
660	0.830150	0.001088	0.003810
661	0.828897	-0.000012	0.002556
662	0.838831	-0.000023	0.003954
663	0.838252	0.000216	0.004533
664	0.836806	0.001805	0.004099
665	0.838735	0.000879	0.005257
666	0.841532	0.000532	0.006800
667	0.837481	0.000629	0.006366
668	0.838252	-0.001682	0.005883
669	0.836709	-0.001518	0.005257
670	0.831790	0.000163	-0.001929
671	0.833140	-0.000486	-0.001061
672	0.826100	0.000531	0.000530
673	0.826582	-0.000369	0.001640
674	0.828511	0.000892	-0.002990
675	0.823206	0.002821	-0.001543
676	0.830247	0.000937	-0.001206
677	0.832658	0.000768	-0.002025
678	0.835648	-0.000301	-0.002363
679	0.835455	0.000554	-0.000965
680	0.828029	0.000502	-0.000965
681	0.826775	0.000892	0.003376
682	0.837288	0.001319	0.002315
683	0.835455	0.000699	0.003279
684	0.832948	-0.000131	0.000386
685	0.833912	-0.000217	0.001013
686	0.828029	-0.001143	0.000386
687	0.834491	-0.001536	0.001061
688	0.838831	0.001028	0.004485
689	0.828221	0.000567	0.003231
690	0.819252	-0.000856	-0.003424
691	0.825135	-0.000484	-0.003328
692	0.823013	-0.000760	-0.000145
693	0.817901	-0.000159	0.003906
694	0.815008	0.000726	0.005546
695	0.824267	0.001243	0.004919
696	0.828607	-0.000665	0.005691
697	0.824556	-0.000138	0.003183
698	0.825424	-0.001578	0.004967
699	0.830054	0.000474	0.003038
700	0.833044	0.000219	-0.001736
701	0.833816	-0.000915	0.004244
702	0.832176	0.000305	0.002411
703	0.826003	0.000970	0.006944
704	0.827546	-0.001239	0.005401
705	0.827932	-0.002133	0.003858
706	0.834780	-0.000920	0.003713
707	0.833623	-0.001636	0.000434
708	0.831694	-0.002847	0.001688
709	0.836034	-0.001134	-0.001447
710	0.835262	0.001065	0.000868
711	0.838735	0.000464	0.000868
712	0.834780	-0.000288	-0.001254
713	0.827739	-0.001563	-0.001640
714	0.830440	-0.001889	-0.004823
715	0.831404	-0.000055	-0.004099
716	0.830922	0.000538	-0.007041
717	0.829186	0.000564	-0.001061
718	0.831501	-0.001624	0.000723
719	0.826292	0.000476	-0.002508
720	0.832176	-0.001441	-0.005353
721	0.824846	-0.000518	0.000530
722	0.824749	-0.000713	-0.003569
723	0.829090	-0.001032	-0.000675
724	0.833912	-0.000939	0.000772
725	0.831501	-0.000777	0.001399
726	0.822338	0.001184	0.001784
727	0.824846	-0.001117	0.002942
728	0.827932	0.000514	0.003520
729	0.826485	0.000748	0.003038
730	0.825135	0.002188	-0.001350
731	0.829379	0.000567	-0.005401
732	0.827739	-0.000042	-0.005546
733	0.827353	-0.001825	-0.004533
734	0.824942	-0.000775	-0.002894
735	0.827257	0.001830	0.001495
736	0.820891	0.000165	-0.000193
737	0.826968	0.001288	-0.002797
738	0.827353	0.001475	-0.002267
739	0.825231	-0.000389	-0.003472
740	0.820313	-0.000314	-0.000965
741	0.822531	0.000061	-0.003472
742	0.828414	-0.000787	0.001688
743	0.832562	0.000896	0.002074
744	0.827064	0.000330	0.003086
745	0.826100	-0.001284	0.000820
746	0.828029	0.000100	-0.000145
747	0.830729	-0.001667	-0.003569
748	0.834394	-0.002316	-0.004533
749	0.827353	0.000134	-0.002749
750	0.828511	-0.000734	-0.006607
751	0.829379	-0.000524	-0.003424
752	0.829861	-0.000703	-0.003279
753	0.825328	-0.000218	0.001736
754	0.820216	0.001253	0.001543
755	0.820023	-0.000280	0.000627
756	0.827836	-0.001379	-0.001591
757	0.827643	-0.002824	0.002363
758	0.825714	0.000506	-0.005449
759	0.832658	-0.000623	-0.005546
760	0.833623	0.000286	-0.006607
761	0.828511	-0.000868	-0.007282
762	0.831694	-0.000610	-0.010272
763	0.830247	-0.000438	-0.009211
764	0.821181	-0.000677	-0.009163
765	0.827064	-0.000576	-0.010851
766	0.827450	-0.000312	-0.008102
767	0.829090	0.001824	-0.009983
768	0.827257	-0.000012	-0.010224
769	0.824749	-0.000114	-0.005787
770	0.822917	-0.001364	-0.009742
771	0.821470	-0.000070	-0.011044
772	0.821373	0.001478	-0.008343
773	0.816262	-0.000270	-0.009018
774	0.812789	0.001047	-0.010368
775	0.811921	-0.001480	-0.004630
776	0.814333	0.000309	-0.003954
