155	-0.017654	0.016884	-0.019899
156	-0.021369	0.013436	-0.023387
157	-0.022286	-0.002163	-0.021573
158	-0.023560	-0.007800	-0.025892
159	-0.027138	-0.005322	-0.027484
160	-0.024010	0.003771	-0.028873
161	-0.024670	0.001087	-0.025125
162	-0.026319	-0.003240	-0.024070
163	-0.020874	-0.018153	-0.020304
164	-0.017274	-0.018398	-0.014552
165	-0.016290	-0.012970	-0.005179
166	-0.017752	-0.008917	-0.002162
167	-0.018375	-0.010468	0.002752
168	-0.020207	-0.012186	0.006432
169	-0.023218	-0.000851	0.011888
170	-0.025673	-0.008776	0.010810
171	-0.022306	0.001829	0.013404
172	-0.018678	0.005483	0.013519
173	-0.015603	0.005111	0.013609
174	-0.011415	0.007673	0.015547
175	-0.007314	0.002629	0.016446
176	-0.005755	-0.010401	0.018561
177	-0.002553	-0.008306	0.021872
178	0.000898	-0.010959	0.019934
179	0.005196	-0.003843	0.020544
180	0.014623	-0.000289	0.021302
181	0.017432	0.000231	0.024799
182	0.019017	-0.001893	0.026522
183	0.024243	-0.011698	0.029291
184	0.027613	-0.005357	0.031050
185	0.027670	0.009824	0.033343
186	0.023826	0.002204	0.031217
187	0.020154	0.013650	0.028488
188	0.015978	0.007861	0.031808
189	0.016653	-0.003125	0.029795
190	0.017635	-0.000889	0.027259
191	0.023458	-0.003384	0.026340
192	0.025465	0.002820	0.022582
193	0.025003	0.008129	0.022655
194	0.025624	0.006986	0.019965
195	0.025194	0.003149	0.014997
196	0.019594	0.003552	0.010229
197	0.019715	-0.003564	0.001869
198	0.022401	0.004657	-0.001257
199	0.021864	-0.010153	-0.005838
200	0.015554	-0.008619	-0.011795
201	0.014957	-0.014144	-0.018152
202	0.013903	-0.007687	-0.014065
203	0.013475	-0.006411	-0.012286
204	0.014956	-0.006934	-0.008694
205	0.016558	0.012354	-0.006223
206	0.016048	0.008514	-0.005864
207	0.015472	0.011315	-0.000495
208	0.015735	0.013174	0.004599
209	0.019400	0.014903	0.004226
210	0.021382	0.011104	0.000271
211	0.024522	-0.000718	0.001846
212	0.023095	0.002520	-0.002854
213	0.021270	-0.002735	-0.005272
214	0.025338	-0.011498	-0.003328
215	0.027504	-0.009301	-0.005281
216	0.025565	0.008988	-0.004559
217	0.028205	0.015059	-0.001744
218	0.029029	0.001474	-0.000904
219	0.026090	0.003691	-0.001684
220	0.027918	-0.002959	0.001990
221	0.025808	0.000307	-0.002224
222	0.029447	0.007557	-0.008588
223	0.030356	0.002726	-0.013309
224	0.035989	0.009270	-0.020699
225	0.033815	0.010142	-0.025188
226	0.034570	-0.000105	-0.025832
227	0.036353	0.001166	-0.026404
228	0.039783	0.006484	-0.022106
229	0.044420	-0.003074	-0.019708
230	0.049636	-0.001292	-0.016236
231	0.049814	-0.004775	-0.014679
232	0.052526	0.008973	-0.014098
233	0.057390	-0.000279	-0.016681
234	0.058440	-0.007344	-0.018879
235	0.054646	-0.010772	-0.020831
236	0.050656	-0.005423	-0.019220
237	0.044377	-0.002077	-0.024479
238	0.036808	0.002107	-0.025580
239	0.029949	-0.001097	-0.025445
240	0.026167	-0.004663	-0.021395
241	0.024043	0.005492	-0.018637
242	0.023362	0.005283	-0.015164
243	0.019367	0.004135	-0.014077
244	0.011067	-0.001647	-0.014581
245	0.005747	-0.006830	-0.014051
246	0.002063	-0.012110	-0.019916
247	-0.000556	0.005902	-0.021464
248	0.001267	0.012933	-0.024840
249	-0.002047	0.000193	-0.030815
250	-0.006581	0.016178	-0.030806
251	-0.009135	0.009654	-0.031633
252	-0.010205	0.003823	-0.032482
253	-0.014238	0.007424	-0.031922
254	-0.016823	-0.006516	-0.025931
255	-0.022866	0.002736	-0.024360
256	-0.027025	-0.001634	-0.023127
257	-0.033520	0.006982	-0.021017
258	-0.038041	-0.011429	-0.019540
259	-0.038115	-0.001957	-0.019951
260	-0.036620	0.011732	-0.022784
261	-0.036126	0.010365	-0.019404
262	-0.037973	0.011181	-0.015264
263	-0.039164	-0.003039	-0.013923
264	-0.039114	-0.002966	-0.015050
265	-0.040651	0.003105	-0.012875
266	-0.037961	-0.010438	-0.014828
267	-0.035406	-0.002095	-0.016921
268	-0.032979	-0.008361	-0.018544
269	-0.032124	0.001152	-0.021331
270	-0.028369	0.007654	-0.025587
271	-0.022323	0.010178	-0.028761
272	-0.015162	0.001852	-0.034652
273	-0.008968	-0.000898	-0.037580
274	-0.002893	-0.005553	-0.044342
275	-0.002156	-0.014599	-0.052437
276	-0.001015	-0.015295	-0.052379
277	0.000879	-0.015943	-0.053056
278	0.001351	-0.004798	-0.056765
279	0.001001	0.007084	-0.056081
280	-0.001476	0.016462	-0.061961
281	-0.002967	0.015140	-0.066210
282	-0.000584	0.006861	-0.067154
283	0.002243	0.015469	-0.064152
284	0.003204	0.007830	-0.063285
285	0.005068	0.002020	-0.065444
286	0.009039	-0.000256	-0.071909
287	0.009508	0.009904	-0.070090
288	0.007960	0.017799	-0.065597
289	0.009037	0.011272	-0.066450
290	0.009446	0.013421	-0.069303
291	0.009531	0.001278	-0.067040
292	0.007028	0.001755	-0.067672
293	0.006632	-0.009571	-0.062540
294	0.007298	0.000854	-0.057017
295	0.005016	0.003801	-0.048704
296	0.000578	0.013867	-0.039875
297	-0.002295	0.003819	-0.031062
298	-0.008064	0.000612	-0.026666
299	-0.012422	-0.008242	-0.022572
300	-0.015340	-0.003650	-0.019492
301	-0.013757	-0.012650	-0.017120
302	-0.016388	-0.008618	-0.014743
303	-0.015313	-0.008302	-0.010038
304	-0.011807	-0.017938	-0.007645
305	-0.007705	-0.014309	-0.002557
306	-0.007580	-0.006944	0.002323
307	-0.005052	-0.008256	0.005154
308	-0.003539	-0.024080	0.004778
309	-0.002782	-0.027285	0.002179
310	0.003065	-0.003602	-0.001584
311	0.003597	-0.004952	-0.002409
312	0.000284	0.002047	-0.005422
313	-0.001213	0.002933	-0.002781
314	-0.003934	-0.009781	-0.000582
315	-0.007666	0.002179	-0.008540
316	-0.006627	-0.006654	-0.010114
317	-0.007450	0.010829	-0.009403
318	-0.005537	0.019709	-0.007342
319	-0.000566	0.026638	-0.005319
320	0.007036	0.035313	-0.008082
321	0.006045	0.010991	-0.009682
322	0.003264	-0.000062	-0.017930
323	-0.000259	-0.000473	-0.023421
324	-0.006093	-0.006342	-0.025578
325	-0.008973	0.026495	-0.030704
326	-0.012571	0.007067	-0.029582
327	-0.015760	0.001340	-0.032435
328	-0.019417	0.000033	-0.026443
329	-0.022371	-0.003736	-0.027312
330	-0.029150	0.004137	-0.020502
331	-0.030385	-0.004425	-0.017882
332	-0.030446	-0.001869	-0.013547
333	-0.029234	-0.012541	-0.006325
334	-0.028399	-0.013056	-0.009204
335	-0.028613	-0.000153	-0.013505
336	-0.027489	0.008990	-0.018941
337	-0.027704	-0.001996	-0.020853
338	-0.026332	0.015704	-0.023647
339	-0.031250	0.007878	-0.023909
340	-0.033463	0.009478	-0.019326
341	-0.035686	-0.004032	-0.015137
342	-0.032508	-0.001273	-0.010130
343	-0.032965	0.003852	-0.006742
344	-0.029483	0.015537	-0.005905
345	-0.027082	0.027164	-0.007337
346	-0.027406	0.018059	-0.002433
347	-0.024944	0.012203	-0.001468
348	-0.021702	0.008400	-0.002078
349	-0.025928	0.010545	-0.000280
350	-0.035374	0.013315	0.005976
351	-0.033974	0.010090	0.012136
352	-0.032866	0.026610	0.017364
353	-0.033204	0.008067	0.019215
354	-0.025975	0.001317	0.015861
355	-0.023182	-0.013061	0.013431
356	-0.025416	-0.011545	0.006166
357	-0.026938	0.004082	0.005973
358	-0.027392	0.007187	-0.001357
359	-0.030069	0.016900	-0.002116
360	-0.034120	0.009723	-0.005602
361	-0.036923	0.006461	-0.000893
362	-0.037908	0.004835	-0.000635
363	-0.034654	-0.011322	-0.000056
364	-0.030861	-0.000603	-0.000448
365	-0.026640	0.009497	0.001356
366	-0.027144	0.014280	0.001735
367	-0.027228	0.021407	0.000778
368	-0.023844	0.001091	0.000342
369	-0.019656	-0.000219	0.006810
370	-0.015714	-0.005531	0.006468
371	-0.011292	-0.008078	0.006095
372	-0.005434	-0.019029	0.004776
373	-0.002840	-0.008708	0.006536
374	-0.001969	-0.016511	0.002025
375	-0.002539	-0.017185	-0.002058
376	-0.006992	-0.008261	-0.004825
377	-0.008952	0.002431	-0.003255
378	-0.009900	-0.002651	-0.008445
379	-0.012755	-0.011050	-0.010133
380	-0.013782	-0.009413	-0.006910
381	-0.018006	-0.010650	-0.004969
382	-0.025337	-0.008164	-0.000822
383	-0.033950	0.005261	-0.005435
384	-0.038114	-0.007203	-0.005707
385	-0.038444	0.004751	-0.003350
386	-0.040675	-0.012352	-0.006303
387	-0.041162	-0.006209	-0.003011
388	-0.039169	-0.007004	-0.003178
389	-0.042572	-0.013816	-0.002527
390	-0.046394	-0.009007	0.000621
391	-0.048505	-0.018901	-0.000135
392	-0.052827	-0.013334	0.002747
393	-0.049170	-0.018996	0.004873
394	-0.048620	-0.022810	0.004840
395	-0.044832	-0.011968	0.004315
396	-0.040312	-0.007554	-0.002247
397	-0.034154	-0.005177	-0.002396
398	-0.028086	0.007364	0.000388
399	-0.021929	-0.004690	0.000866
400	-0.016371	-0.001910	-0.001974
401	-0.013795	0.001016	0.002459
402	-0.009543	-0.008876	0.004252
403	-0.006897	-0.004107	0.000602
404	-0.007852	-0.007175	0.001620
405	-0.008269	-0.013482	-0.000138
406	-0.008499	-0.023250	0.003360
407	-0.003819	-0.016259	0.009282
408	-0.000369	-0.006058	0.011588
409	0.004405	-0.002191	0.015979
410	0.009248	-0.011891	0.021711
411	0.016198	-0.014899	0.028883
412	0.022410	-0.010985	0.033159
413	0.032118	-0.014981	0.042424
414	0.031831	-0.015790	0.045847
415	0.031572	-0.009507	0.054058
416	0.028949	-0.010186	0.059488
417	0.031668	-0.017038	0.066486
418	0.033399	-0.010690	0.071533
419	0.031123	-0.005919	0.076575
420	0.033504	-0.005183	0.074867
421	0.033527	-0.008794	0.073425
422	0.035511	0.008918	0.073460
423	0.040366	0.008663	0.067823
424	0.045514	0.003371	0.069222
425	0.045513	0.001460	0.062542
426	0.042327	-0.006476	0.059103
427	0.041835	0.003371	0.054494
428	0.040941	-0.009582	0.046736
429	0.037857	-0.013169	0.041805
430	0.038271	-0.001630	0.034658
431	0.035478	0.008804	0.028810
432	0.037723	-0.003098	0.026123
433	0.044503	-0.001823	0.028104
434	0.046805	0.003404	0.030623
435	0.048719	0.007896	0.030939
436	0.052213	-0.004550	0.033962
437	0.055932	-0.025267	0.032459
438	0.063171	-0.021943	0.033254
439	0.067252	-0.031939	0.033435
440	0.069183	-0.013000	0.038190
441	0.066751	-0.008473	0.036810
442	0.068200	-0.007620	0.033421
443	0.063239	0.011740	0.033935
444	0.064288	0.019487	0.029492
445	0.064265	0.005437	0.028516
446	0.066334	0.001050	0.032210
447	0.070448	0.003692	0.036087
448	0.068166	0.008002	0.037873
449	0.062640	0.008350	0.035004
450	0.061506	0.008948	0.031418
451	0.061851	0.004640	0.027852
452	0.058598	0.003478	0.026491
453	0.052512	0.002403	0.026066
454	0.049258	0.001024	0.022559
455	0.049276	0.000979	0.019435
456	0.052829	-0.000459	0.020129
457	0.054903	0.007339	0.018174
458	0.056925	0.029645	0.017870
459	0.053594	0.016281	0.012486
460	0.048597	0.023271	0.007593
461	0.049255	0.024935	0.008683
462	0.049242	0.012181	0.007637
463	0.047755	0.010393	0.009055
464	0.048270	-0.008099	0.007400
465	0.051801	-0.008543	0.005646
466	0.053719	-0.011035	0.006977
467	0.053493	-0.009604	0.008605
468	0.051390	-0.028841	0.011108
469	0.048557	-0.002322	0.012090
470	0.046586	0.011201	0.012351
471	0.042090	0.006681	0.014406
472	0.044078	0.010859	0.014647
473	0.040794	-0.012174	0.018105
474	0.036835	0.008140	0.021055
475	0.033781	0.015066	0.021487
476	0.034890	-0.004025	0.023563
477	0.035559	-0.001337	0.025748
478	0.031815	0.012759	0.029174
479	0.026975	0.025127	0.033404
480	0.022521	0.017770	0.034335
481	0.017817	0.021223	0.034438
482	0.005772	0.007357	0.036320
483	-0.003669	0.006133	0.030688
484	-0.009591	0.018683	0.026478
485	-0.015657	0.019323	0.024354
486	-0.015258	0.007204	0.024265
487	-0.017107	0.001012	0.031637
488	-0.019426	0.000998	0.039211
489	-0.022740	0.013830	0.040830
490	-0.019496	0.018728	0.045405
491	-0.019186	0.016148	0.039207
492	-0.019940	0.012003	0.035061
493	-0.023628	0.006769	0.035069
494	-0.024010	0.000541	0.036268
495	-0.022956	-0.011964	0.036614
496	-0.020028	-0.007962	0.034988
497	-0.019744	-0.009225	0.029636
498	-0.021319	-0.000579	0.028819
499	-0.027765	0.006526	0.028757
500	-0.032873	0.006374	0.029422
501	-0.035579	0.005665	0.028258
502	-0.036737	-0.008249	0.027022
503	-0.036555	-0.000815	0.029283
504	-0.033383	-0.009553	0.024616
505	-0.025650	0.000987	0.020426
506	-0.023169	0.007844	0.012555
507	-0.018521	0.018841	0.006941
508	-0.017995	0.010772	-0.000903
509	-0.015446	0.003912	-0.007090
510	-0.017648	0.004678	-0.015504
511	-0.015778	-0.001415	-0.017902
512	-0.016749	0.000782	-0.020230
513	-0.017862	0.009951	-0.024475
514	-0.019501	-0.007790	-0.024618
515	-0.011015	-0.005414	-0.026943
516	-0.009159	-0.004007	-0.030637
517	-0.006890	0.004361	-0.035657
518	-0.007371	0.001922	-0.039855
519	-0.007488	0.005130	-0.036680
520	-0.009288	0.001555	-0.037743
521	-0.011934	-0.000778	-0.036731
522	-0.018797	0.010346	-0.037156
523	-0.023061	0.008257	-0.037333
524	-0.028119	0.015070	-0.035965
525	-0.029278	0.010188	-0.037715
526	-0.029706	0.004756	-0.035148
527	-0.031948	-0.005460	-0.028930
528	-0.032030	-0.004032	-0.024387
529	-0.032430	0.009726	-0.025450
530	-0.032249	-0.005366	-0.027500
531	-0.030554	-0.004880	-0.028955
532	-0.033739	-0.008511	-0.029784
533	-0.033614	-0.003114	-0.032170
534	-0.034985	-0.013162	-0.030133
535	-0.035717	-0.008405	-0.028809
536	-0.037270	-0.012791	-0.024878
537	-0.035370	-0.003733	-0.026229
538	-0.031735	-0.013788	-0.028194
539	-0.032826	-0.001784	-0.027538
540	-0.036200	0.004576	-0.030709
541	-0.036851	0.006735	-0.032275
542	-0.037758	0.002829	-0.036368
543	-0.033647	0.000694	-0.047017
544	-0.033344	-0.002631	-0.051752
545	-0.035696	0.009140	-0.051545
546	-0.035285	-0.008826	-0.051108
547	-0.031068	0.014435	-0.051902
548	-0.027075	0.018091	-0.053409
549	-0.019947	0.005689	-0.054016
550	-0.012652	-0.000192	-0.050558
551	-0.008144	0.004378	-0.049561
552	-0.003887	-0.002998	-0.043693
553	-0.002478	-0.004097	-0.037695
554	-0.006352	0.000939	-0.033538
555	-0.008037	0.011579	-0.028987
556	-0.005548	0.009273	-0.028754
557	-0.011028	-0.004406	-0.028026
558	-0.010317	-0.004981	-0.023924
559	-0.005274	-0.011564	-0.021736
560	-0.004770	-0.003166	-0.019067
561	-0.003449	0.005221	-0.016136
562	-0.000209	-0.001590	-0.013058
563	-0.000471	0.007582	-0.008124
564	0.000343	0.011172	-0.007511
565	0.002979	0.002090	-0.004647
566	0.005306	-0.001142	-0.001490
567	0.007831	0.001833	-0.006323
568	0.006052	-0.016370	-0.005462
569	0.005690	-0.005825	-0.007393
570	0.005322	0.001499	-0.014642
571	0.004173	-0.010791	-0.015737
572	0.000976	-0.010979	-0.012397
573	-0.002055	0.005003	-0.013089
574	-0.003125	-0.018876	-0.013971
575	-0.002506	-0.014882	-0.011451
576	-0.007645	-0.013063	-0.007840
577	-0.008873	-0.004020	-0.004406
578	-0.006842	0.001112	-0.006869
579	-0.002027	-0.005746	-0.006788
580	-0.001342	0.008709	-0.005767
581	-0.001507	-0.000419	-0.007002
582	-0.000283	-0.010251	-0.006260
583	-0.000305	-0.011945	-0.003563
584	-0.001271	-0.006967	-0.000444
585	-0.002372	-0.019848	0.003621
586	-0.000996	-0.001870	0.006625
587	0.001477	0.008305	0.001720
588	0.008496	-0.009241	0.003017
589	0.014286	-0.012797	0.003944
590	0.021603	0.010144	0.002894
591	0.028195	0.018858	-0.000472
592	0.029132	-0.003080	0.000467
593	0.034553	0.000369	0.000156
594	0.040039	-0.013606	-0.000681
595	0.044647	-0.009939	-0.001654
596	0.045383	-0.006944	-0.001772
597	0.050313	-0.005385	0.002193
598	0.058700	-0.003543	0.001292
599	0.058132	0.001270	-0.005109
600	0.052873	-0.009090	-0.007108
601	0.050001	-0.010851	-0.009747
602	0.046264	-0.003738	-0.002493
603	0.044469	0.012479	-0.001836
604	0.040199	-0.001773	0.001678
605	0.031934	0.005218	0.000851
606	0.018876	-0.004620	0.000310
607	0.010262	0.006993	0.001232
608	0.009529	-0.020258	-0.000949
609	0.008098	-0.009938	-0.000896
610	0.006165	-0.010282	-0.005673
611	0.006989	-0.008710	-0.012302
612	0.007788	-0.013057	-0.012318
613	0.008637	-0.008781	-0.011186
614	0.010826	0.001323	-0.007829
615	0.012955	-0.000096	-0.004039
616	0.011059	-0.009096	-0.006138
617	0.007103	0.002070	-0.012220
618	0.002227	0.005916	-0.011961
619	-0.000834	-0.005905	-0.015496
620	0.000537	0.000796	-0.011890
621	0.004567	-0.005635	-0.001269
622	0.008704	-0.003092	0.001490
623	0.009400	-0.004977	0.010659
624	0.009243	-0.000033	0.016740
625	0.009228	0.002529	0.016860
626	0.008138	0.002901	0.017611
627	0.005712	0.008867	0.020615
628	0.005066	0.013572	0.019571
629	0.006802	0.013448	0.013577
630	0.012776	0.024305	0.012354
631	0.018001	0.016990	0.013280
632	0.021501	0.014271	0.010649
633	0.018253	0.007460	0.007509
634	0.013167	-0.001272	0.006227
635	0.007943	0.000724	0.006796
636	0.005170	0.003497	0.007497
637	0.005833	-0.022991	0.009246
638	0.003447	-0.012354	0.005451
639	0.000763	-0.008221	0.007503
640	-0.002026	-0.004777	0.010986
641	0.001506	0.008443	0.010715
642	0.005326	-0.001667	0.015092
643	0.010375	0.004580	0.020379
644	0.013739	0.011997	0.014079
645	0.015040	0.008603	0.012816
646	0.023907	-0.007437	0.004463
647	0.026021	-0.006246	-0.003233
648	0.027143	0.003103	-0.007427
649	0.029970	0.010305	-0.008412
650	0.030398	-0.003405	-0.010874
651	0.033502	-0.004704	-0.015043
652	0.034001	-0.008372	-0.020169
653	0.034791	-0.006085	-0.022344
654	0.038982	0.003534	-0.020506
655	0.042542	0.008145	-0.019260
656	0.044725	0.015870	-0.013208
657	0.046114	0.011963	-0.010744
658	0.045141	0.011553	-0.008061
659	0.046722	0.019532	-0.006210
660	0.046628	-0.001989	-0.000108
661	0.048845	-0.002486	0.001687
662	0.046649	0.010227	-0.001617
663	0.039583	0.029546	-0.007120
664	0.034734	0.008317	-0.004118
665	0.030582	-0.000219	-0.004876
666	0.028003	-0.004081	-0.006996
667	0.027624	-0.002918	-0.006403
668	0.019810	-0.006101	-0.006429
669	0.012323	0.016755	-0.006146
670	0.015087	0.005655	-0.010636
671	0.016218	-0.001984	-0.015090
672	0.016957	-0.003689	-0.016570
673	0.021857	-0.008046	-0.018368
674	0.023485	0.006384	-0.020509
675	0.027093	0.005873	-0.021131
676	0.030349	0.000795	-0.022179
677	0.030800	0.031490	-0.025414
678	0.031358	0.010623	-0.027085
679	0.030198	0.017227	-0.030978
680	0.028945	-0.005692	-0.026008
681	0.031398	-0.006286	-0.026730
682	0.032926	-0.001382	-0.030973
683	0.034846	-0.006959	-0.025068
684	0.036106	-0.009805	-0.022804
685	0.035340	-0.000288	-0.024637
686	0.032007	-0.000593	-0.019790
687	0.023217	-0.006686	-0.019277
688	0.020248	-0.007217	-0.010430
689	0.017012	0.007035	-0.009854
690	0.019104	0.013165	-0.004379
691	0.023455	0.005871	-0.002108
692	0.026694	0.009690	-0.002016
693	0.030227	0.008434	-0.000571
694	0.025409	0.017344	-0.001504
695	0.019984	0.019769	-0.005748
696	0.022086	0.026697	-0.004540
697	0.017748	0.030731	-0.003053
698	0.015148	0.023382	-0.005015
699	0.020738	0.020365	-0.011567
700	0.024428	0.011597	-0.014083
701	0.027889	-0.000078	-0.013211
702	0.030331	-0.002796	-0.016527
703	0.031329	-0.001853	-0.015908
704	0.031723	0.003086	-0.019995
705	0.029936	0.004970	-0.022984
706	0.035426	0.006272	-0.023165
707	0.040097	0.003299	-0.024819
708	0.043375	-0.005928	-0.027830
709	0.039595	0.008714	-0.029195
710	0.036415	0.008125	-0.032059
711	0.031831	0.009348	-0.033401
712	0.032173	-0.008823	-0.036353
713	0.031470	0.000537	-0.036178
714	0.026902	-0.006052	-0.036184
715	0.024146	-0.000760	-0.040217
716	0.024255	0.005942	-0.044854
717	0.021230	-0.005704	-0.053061
718	0.021292	0.015790	-0.059721
719	0.020708	0.006607	-0.062162
720	0.017671	-0.008806	-0.064339
721	0.007321	-0.009689	-0.063987
722	0.004933	0.002053	-0.058197
723	0.006615	0.012006	-0.052062
724	0.009800	0.004738	-0.049333
725	0.010983	0.004284	-0.047190
726	0.007911	0.010872	-0.045148
727	0.006681	0.003427	-0.043396
728	0.007203	-0.014437	-0.048592
729	0.004837	0.005861	-0.053322
730	0.000596	0.007531	-0.054555
731	-0.002727	-0.001907	-0.050612
732	-0.001758	0.008307	-0.049463
733	-0.000607	0.014351	-0.045577
734	0.001064	0.011450	-0.049302
735	0.001764	0.005586	-0.050319
736	0.002443	0.011881	-0.050417
737	-0.002542	0.008295	-0.054491
738	-0.007825	0.008515	-0.056254
739	-0.009773	0.001098	-0.055252
740	-0.012480	0.001664	-0.052926
741	-0.019136	0.010595	-0.047069
742	-0.023079	0.017832	-0.046304
743	-0.022334	-0.001872	-0.041250
744	-0.019025	0.008879	-0.039001
745	-0.014032	-0.002041	-0.036402
746	-0.012986	-0.000328	-0.033318
747	-0.010284	-0.007499	-0.034000
748	-0.011856	-0.005627	-0.034836
749	-0.015585	-0.006398	-0.032767
750	-0.018119	-0.018564	-0.033334
751	-0.016550	-0.006627	-0.034172
752	-0.020473	-0.007518	-0.037839
