152	0.829379	-0.001462	0.002411
153	0.828125	-0.000083	0.002701
154	0.835166	-0.001809	0.002604
155	0.832755	0.000750	0.000820
156	0.831115	0.000568	0.000096
157	0.824556	0.001215	-0.003086
158	0.829475	0.000605	-0.000096
159	0.831597	0.001460	0.001881
160	0.826292	0.000149	0.004389
161	0.831501	-0.000180	0.000868
162	0.830054	0.000169	0.001688
163	0.830150	-0.000678	-0.002122
164	0.828704	-0.000444	0.003424
165	0.822820	-0.001781	0.001929
166	0.822917	-0.001695	0.002797
167	0.833140	-0.001125	0.001688
168	0.823495	0.000166	-0.000820
169	0.817515	-0.000764	0.001109
170	0.820120	-0.000836	0.006414
171	0.824074	0.000546	0.005160
172	0.825714	0.002259	0.007764
173	0.831790	-0.001161	0.010127
174	0.836130	-0.003438	0.008005
175	0.834201	-0.000613	0.001977
176	0.833044	0.002365	0.004340
177	0.833140	-0.002667	0.005980
178	0.839024	0.002490	0.001736
179	0.838542	0.003086	0.005305
180	0.841628	0.002723	0.003038
181	0.840664	0.001517	0.004919
182	0.840085	0.001410	0.001543
183	0.831983	0.002176	0.005691
184	0.830343	0.001750	0.004437
185	0.824267	-0.001719	0.004147
186	0.820409	-0.000951	0.002459
187	0.818383	-0.000215	0.001640
188	0.826100	-0.000985	0.002701
189	0.824171	0.000338	-0.006366
190	0.824942	0.001076	-0.001977
191	0.825135	0.001300	0.000482
192	0.831790	0.001259	-0.004581
193	0.830247	-0.001873	0.000868
194	0.835841	-0.000835	0.001688
195	0.834298	-0.000690	0.002894
196	0.834008	-0.001099	0.002122
197	0.830922	-0.000121	0.004340
198	0.833044	0.002418	0.002411
199	0.833333	-0.000002	0.003665
200	0.833623	-0.000448	0.006703
201	0.824942	0.000646	0.000965
202	0.822820	-0.001705	0.006221
203	0.819155	-0.000869	0.004147
204	0.820023	-0.000516	0.002267
205	0.821084	-0.000913	0.002218
206	0.822627	-0.001078	0.001254
207	0.818866	0.000412	0.000289
208	0.818480	0.001364	-0.002894
209	0.819059	-0.001012	-0.007668
210	0.818094	0.001208	-0.003954
211	0.825424	0.001022	-0.003762
212	0.821181	0.000976	-0.007378
213	0.827160	-0.000208	-0.003954
214	0.828993	0.000035	-0.003472
215	0.825714	0.000973	-0.002267
216	0.822627	0.000349	-0.001784
217	0.813850	-0.001282	-0.001640
218	0.821084	-0.001143	-0.005980
219	0.822724	-0.001963	-0.002797
220	0.822145	-0.000226	-0.003183
221	0.826968	0.000700	-0.004726
222	0.822531	-0.001490	-0.006318
223	0.824942	-0.000321	0.000579
224	0.827353	-0.002112	0.003472
225	0.824460	-0.000133	0.002652
226	0.826871	-0.002518	-0.000530
227	0.826100	-0.001732	-0.004389
228	0.825231	0.001017	-0.001302
229	0.828414	0.000591	-0.010899
230	0.825810	0.002318	-0.009645
231	0.836613	-0.001092	-0.008584
232	0.833912	-0.000272	-0.008536
233	0.829282	-0.000921	-0.006896
234	0.827739	0.000704	-0.003617
235	0.829668	-0.001122	-0.000868
236	0.830536	-0.003944	-0.002990
237	0.836709	0.000172	-0.002845
238	0.835262	-0.002378	-0.000965
239	0.832176	0.000400	0.001784
240	0.831115	-0.000192	0.000820
