97	0.827546	0.000424	0.006366
98	0.825424	0.001117	0.002315
99	0.825521	0.000794	0.007089
100	0.821759	0.001271	0.002652
101	0.818480	-0.000252	0.004871
102	0.823206	0.002194	0.001977
103	0.823206	0.001243	0.004774
104	0.824363	0.000453	0.005112
105	0.823110	0.001866	-0.001833
106	0.822434	0.001057	-0.003135
107	0.830729	0.000298	-0.000868
108	0.834105	-0.000206	0.003906
109	0.827257	-0.001345	0.001881
110	0.828511	0.000398	-0.001109
111	0.829861	-0.002545	0.002604
112	0.821952	0.000926	-0.000193
113	0.822145	0.000761	0.000916
114	0.822338	0.000172	-0.001543
115	0.826292	-0.000438	0.001157
116	0.826389	0.001526	-0.000145
117	0.831597	-0.000637	0.001543
118	0.825135	-0.000674	0.000338
119	0.828897	-0.001276	-0.001591
120	0.828897	0.001027	-0.006173
121	0.826389	0.000504	-0.003713
122	0.830440	-0.000404	-0.005401
123	0.830922	0.002436	-0.001447
124	0.837384	0.001243	-0.005208
125	0.834587	0.000735	-0.005980
126	0.835455	-0.000265	-0.005835
127	0.835455	-0.001109	-0.010417
128	0.832176	-0.001973	-0.007234
129	0.833623	-0.000494	-0.001833
130	0.829958	0.001118	0.001013
131	0.834105	0.000677	-0.000096
132	0.836613	0.002340	0.002025
133	0.831790	0.001799	-0.000193
134	0.831983	0.002670	-0.003858
135	0.827353	0.000825	-0.004147
136	0.824556	0.000575	-0.002459
137	0.824653	0.000581	-0.001688
138	0.823013	-0.000604	0.001302
139	0.825231	-0.001762	-0.001543
140	0.827353	-0.000069	-0.004051
141	0.824653	-0.001668	-0.001543
142	0.830633	0.000214	-0.003279
143	0.827739	-0.000025	-0.003665
144	0.831211	-0.000318	-0.003279
145	0.835648	0.001660	-0.004340
146	0.845872	-0.000084	-0.005257
147	0.840181	-0.002041	-0.000579
148	0.832948	0.000953	-0.003810
149	0.832658	0.001125	-0.004003
150	0.827450	0.000595	-0.002459
151	0.826100	-0.001419	0.000193
152	0.829572	-0.000865	-0.002363
153	0.829861	0.000884	0.003376
154	0.828800	0.001381	0.002556
155	0.832079	0.000965	0.004919
156	0.830150	-0.000253	0.002122
157	0.826485	-0.003189	0.003376
158	0.819927	-0.000486	0.004774
159	0.819541	0.000931	0.006028
160	0.822627	0.000279	0.009115
161	0.821470	-0.000641	0.008970
162	0.822338	-0.000363	0.008922
163	0.818480	0.000189	0.007764
164	0.818287	0.000594	0.006800
165	0.816937	-0.001828	0.003569
166	0.825617	-0.001155	0.006944
167	0.828029	0.000150	0.011815
168	0.828800	0.000660	0.010754
169	0.825810	0.001157	0.006993
170	0.823688	0.001429	0.005980
171	0.822242	-0.000821	0.002797
172	0.831790	0.001075	0.002556
173	0.829861	0.000960	0.002556
174	0.832369	-0.000965	0.002025
175	0.831597	-0.000617	0.003617
176	0.831694	0.000439	0.003328
177	0.832948	-0.000503	0.002411
178	0.836130	0.000713	0.000868
179	0.834780	-0.000262	0.003617
180	0.838735	-0.001842	0.001881
181	0.833140	-0.001942	0.002652
182	0.833912	-0.004642	0.001447
183	0.835069	-0.001754	-0.001206
184	0.840374	-0.003002	-0.003954
185	0.844232	-0.003716	-0.002315
186	0.842303	-0.001052	-0.003762
187	0.837481	-0.003076	-0.002942
188	0.840664	0.000027	-0.005112
189	0.839603	-0.000320	-0.004389
190	0.836516	0.000134	-0.004196
191	0.834973	-0.000319	-0.002459
192	0.831790	-0.000295	-0.004630
193	0.824267	-0.000064	-0.002556
194	0.823785	0.001668	-0.001833
195	0.831501	0.001035	-0.002315
196	0.832272	-0.000010	0.000145
197	0.834587	0.001083	-0.001157
198	0.829668	-0.000230	0.001061
199	0.833140	-0.001344	0.002122
200	0.834973	-0.001628	-0.001929
201	0.835359	-0.000016	0.003038
202	0.834201	0.000283	0.003569
203	0.838156	-0.000587	0.006076
204	0.840760	0.000355	0.006993
205	0.841725	0.000612	0.002508
206	0.835359	-0.000271	0.007861
207	0.835262	0.000937	0.006462
208	0.836613	-0.000298	0.004389
209	0.840567	-0.001692	0.007620
210	0.844618	-0.001490	0.008536
211	0.842207	-0.000318	0.009211
212	0.839217	-0.000419	0.006800
213	0.840567	0.000237	0.005015
214	0.838638	0.001160	0.008681
215	0.842110	-0.001760	0.008198
216	0.844425	0.000600	0.004678
217	0.837288	0.001536	0.000000
218	0.836420	-0.002148	-0.003086
219	0.837770	-0.002142	-0.000386
220	0.831597	-0.000772	-0.000048
221	0.832272	-0.001665	0.001881
222	0.838059	0.000529	0.000916
223	0.835166	-0.000478	0.000048
224	0.829282	0.000563	0.000000
225	0.834201	-0.000828	-0.002508
226	0.834298	-0.001901	0.000145
227	0.830150	-0.001172	0.002508
228	0.830343	-0.002138	-0.001784
229	0.827836	-0.000196	0.001399
230	0.826100	0.000730	0.003569
231	0.823495	-0.000599	0.001591
232	0.832562	-0.003210	0.003520
233	0.826003	0.000062	0.001833
234	0.830440	-0.002038	-0.000723
235	0.833044	0.000278	-0.001061
236	0.833816	0.000717	0.000145
237	0.826678	-0.000949	-0.000193
238	0.824267	-0.000539	-0.000868
239	0.824460	-0.001424	0.002315
240	0.828607	-0.000502	0.002990
241	0.830633	0.000280	0.004437
242	0.834008	0.002621	0.007089
243	0.833140	-0.001056	0.009645
244	0.835069	0.000047	0.010224
245	0.830536	0.000502	0.005305
246	0.836902	0.000407	0.004099
247	0.829572	0.000922	0.004871
248	0.830729	0.001430	0.000579
249	0.831211	0.002831	0.000434
250	0.827643	-0.000204	-0.000386
251	0.829379	0.000597	-0.004774
252	0.823881	-0.000651	-0.004533
253	0.820602	0.000519	-0.004774
254	0.824653	-0.000659	-0.003617
255	0.827836	-0.001501	-0.001495
256	0.824846	-0.001619	-0.003038
257	0.825521	0.000842	-0.006414
258	0.828704	0.002064	-0.006414
259	0.826003	0.000553	-0.001591
260	0.826485	0.000817	-0.000675
261	0.826582	-0.001149	-0.002315
262	0.830633	0.000024	-0.000241
263	0.826775	0.000696	0.000241
264	0.831501	-0.000220	0.000338
265	0.836613	0.000919	0.000916
266	0.828511	0.000847	-0.000627
267	0.822724	-0.001520	-0.000386
268	0.824653	0.000919	-0.000096
269	0.833912	0.001583	-0.000145
270	0.828607	-0.000112	0.004292
271	0.834973	-0.001068	0.004099
272	0.831308	0.000191	0.002990
273	0.838252	0.000675	0.000530
274	0.833044	-0.002557	0.000241
275	0.836613	-0.001315	0.002074
276	0.835455	-0.000335	-0.001399
277	0.827932	0.000411	-0.000868
278	0.821759	0.001983	0.003810
279	0.822627	0.000860	0.003569
280	0.826003	0.000083	-0.000145
281	0.826678	0.000025	0.000723
282	0.825424	0.001191	0.000579
283	0.826775	0.002799	0.002604
284	0.834587	0.002228	0.001688
285	0.827643	-0.001891	0.003086
286	0.826196	0.001006	-0.002411
287	0.826389	0.001584	-0.000434
288	0.823881	0.002907	-0.002797
289	0.821952	0.001414	-0.000193
290	0.824267	0.000700	0.000289
291	0.826003	-0.001420	-0.000145
292	0.818866	-0.000822	-0.001784
293	0.822724	0.000031	-0.005257
294	0.823302	-0.000742	-0.008970
295	0.826389	-0.000205	-0.010706
296	0.823785	0.001828	-0.009934
297	0.828897	0.000391	-0.005642
298	0.832272	0.000973	-0.006269
299	0.829379	0.000246	-0.008102
300	0.824749	-0.000683	-0.004823
301	0.829958	0.001231	-0.005401
302	0.833816	-0.000438	-0.003762
303	0.835359	-0.000491	-0.006125
304	0.830054	0.000071	-0.007282
305	0.832948	-0.000012	-0.009115
306	0.834587	0.000050	-0.007813
307	0.837095	0.000296	-0.005546
308	0.836034	-0.000886	-0.005835
309	0.838638	0.000705	-0.005257
310	0.836516	-0.002725	-0.003328
311	0.836130	-0.000353	-0.006028
312	0.837191	0.001014	-0.005160
313	0.842496	-0.000902	-0.000530
314	0.839024	0.001363	0.000530
315	0.833237	0.001462	0.003086
316	0.836709	-0.000313	0.000627
317	0.837288	-0.002449	0.000820
318	0.832562	-0.001194	0.003954
319	0.834587	-0.000129	0.002749
320	0.838638	-0.002851	-0.000145
321	0.832079	-0.001134	-0.001013
322	0.834394	-0.002665	-0.002411
323	0.836709	-0.004415	0.000145
324	0.843846	-0.002745	0.000048
325	0.839796	0.000107	-0.002122
326	0.840760	0.000089	0.001013
327	0.841917	-0.000847	-0.003038
328	0.843364	-0.001935	0.001833
329	0.835648	-0.003201	0.002604
330	0.825039	-0.000749	0.003135
331	0.825231	-0.000542	0.002074
332	0.830150	-0.000488	0.002363
333	0.832176	0.000629	0.002749
334	0.830633	-0.000360	-0.000096
335	0.827643	-0.001065	0.002170
336	0.822242	0.001299	0.005208
337	0.820120	-0.000308	0.001447
338	0.819830	0.002332	0.001640
339	0.823110	-0.000747	-0.001640
340	0.827257	-0.001799	-0.002170
341	0.829186	-0.000564	-0.002604
342	0.823881	-0.000669	-0.002025
343	0.819541	0.000076	-0.004919
344	0.818866	0.001350	-0.002942
345	0.816937	0.000558	0.000241
346	0.823110	0.001048	-0.001206
347	0.825424	-0.001260	-0.005112
348	0.831983	-0.000762	-0.000434
349	0.828993	0.000864	0.003858
350	0.829765	0.000600	0.006318
351	0.832079	-0.000949	0.005932
352	0.830729	0.001401	0.009452
353	0.832948	0.002088	0.005257
354	0.830536	0.000858	0.007668
355	0.830440	0.000323	0.005064
356	0.826389	0.000814	0.006269
357	0.826775	0.001822	0.006848
358	0.832948	0.000908	0.006848
359	0.835262	-0.000403	0.003279
360	0.833237	0.000407	0.007813
361	0.828800	0.000814	0.001929
362	0.823302	0.000157	0.000434
363	0.817323	-0.000488	-0.001206
364	0.814622	-0.000166	0.001591
365	0.818480	0.000039	0.002749
366	0.820409	-0.000054	-0.001350
367	0.821277	-0.000789	-0.002074
368	0.822820	0.000568	-0.001013
369	0.828704	0.001021	-0.001929
370	0.834105	-0.000349	-0.003713
371	0.835552	0.000421	-0.003279
372	0.833526	0.000207	-0.001688
373	0.828607	0.000671	-0.002508
374	0.828704	-0.001492	-0.000916
375	0.825328	0.000817	0.000868
376	0.817515	0.000093	0.001591
377	0.818094	0.000876	-0.000772
378	0.819252	-0.000792	-0.002074
379	0.818191	0.000099	-0.005064
380	0.815490	0.000289	-0.004292
381	0.826871	-0.000684	-0.004967
382	0.823013	-0.001315	-0.006800
383	0.822724	-0.000488	-0.006414
384	0.826196	0.001700	-0.003376
385	0.827932	-0.000495	-0.005691
386	0.828993	0.000712	-0.006076
387	0.835745	0.000362	-0.013310
388	0.829765	-0.001049	-0.006462
389	0.830922	-0.000906	-0.004244
390	0.828607	0.001033	-0.007041
391	0.833430	0.001973	-0.010802
392	0.835359	0.000005	-0.009838
393	0.833912	0.000435	-0.007282
394	0.831211	-0.000479	-0.007957
395	0.831211	-0.000594	-0.010561
396	0.827353	0.002079	-0.006944
397	0.821084	0.001729	-0.005883
398	0.830922	0.000441	-0.005160
399	0.831019	0.001631	-0.005739
400	0.834105	0.001042	-0.006462
401	0.836323	0.000793	-0.007137
402	0.835745	0.001833	-0.007861
403	0.830536	0.000318	-0.007861
404	0.829475	0.000780	-0.009115
405	0.830536	0.000133	-0.006076
406	0.835262	0.000703	-0.006269
407	0.830536	-0.001197	-0.003328
408	0.833912	0.000025	-0.003038
409	0.831790	-0.002529	0.001254
410	0.834105	-0.000724	0.001013
411	0.836420	0.000896	-0.002170
412	0.839892	0.000798	0.001399
413	0.831983	0.000290	0.000048
414	0.834684	-0.000519	0.002797
415	0.823302	-0.000757	0.000579
416	0.821856	-0.000044	-0.004051
417	0.829379	-0.000170	-0.005449
418	0.827932	-0.000268	0.003424
419	0.832465	0.000903	0.001688
420	0.831501	-0.001184	0.005691
421	0.827257	-0.000556	0.005112
422	0.824267	0.000635	0.001399
423	0.832369	0.000053	0.005015
424	0.829861	0.000458	0.007330
425	0.826775	0.001674	0.006510
426	0.833430	-0.001330	0.004003
427	0.833237	-0.001645	0.004967
428	0.834394	-0.001507	0.002267
429	0.838059	-0.002067	0.003665
430	0.837095	-0.001703	0.005739
431	0.837288	-0.002192	0.004581
432	0.830054	-0.003719	0.001254
433	0.833140	-0.002405	0.002459
434	0.830054	0.000688	-0.000820
435	0.835552	-0.001142	0.001591
436	0.836516	-0.000353	0.003520
437	0.836130	0.002295	0.004340
438	0.833237	0.001093	0.005594
439	0.836034	-0.000821	0.004340
440	0.836323	-0.002120	0.005787
441	0.837770	-0.000292	0.006366
442	0.836902	-0.001145	0.004292
443	0.837867	-0.001016	0.003858
444	0.842785	0.001408	0.007620
445	0.838542	0.002268	0.006510
446	0.842593	-0.002065	0.001929
447	0.842207	0.003385	0.001109
448	0.848862	0.001751	0.001157
449	0.845775	-0.000073	-0.001447
450	0.848283	0.002880	-0.001977
451	0.853974	0.002070	0.000241
452	0.850694	0.000430	-0.002845
453	0.855517	0.002299	-0.003858
454	0.849344	-0.000254	-0.002459
455	0.845583	-0.002047	-0.000145
456	0.840953	-0.000339	0.000482
457	0.842496	0.001616	-0.000530
458	0.842593	0.001691	0.000530
459	0.840760	0.000346	0.000675
460	0.837288	-0.000437	-0.000772
461	0.837095	0.001793	-0.001013
462	0.835841	0.000467	-0.002701
463	0.839892	0.000006	-0.000772
464	0.832272	0.000591	-0.003520
465	0.831308	0.001034	-0.000627
466	0.834105	0.004379	-0.002122
467	0.832465	0.003845	-0.002652
468	0.837674	0.001130	-0.005498
469	0.834394	0.004994	-0.006366
470	0.833333	0.002057	-0.009597
471	0.835552	0.003449	-0.012828
472	0.835938	0.001889	-0.010127
473	0.831115	-0.000959	-0.010658
474	0.830536	0.000920	-0.009259
475	0.832755	0.002776	-0.004437
476	0.832948	0.000622	-0.003569
477	0.832851	0.000751	-0.000096
478	0.827836	-0.000321	-0.002604
479	0.824267	0.001715	0.000434
480	0.827064	0.001691	-0.001302
481	0.819637	-0.000071	-0.001157
482	0.819734	-0.001171	-0.004437
483	0.823013	0.000476	-0.003617
484	0.822531	0.000354	-0.006366
485	0.823688	-0.000192	-0.004919
486	0.824556	-0.000441	-0.004678
487	0.826968	0.002033	-0.004823
488	0.826003	0.001227	-0.000965
489	0.833719	0.000724	0.001977
490	0.829379	0.001029	0.004051
491	0.825521	0.002739	0.001109
492	0.823495	0.002652	0.005208
493	0.828029	0.000276	0.003424
494	0.826871	0.001449	0.001302
495	0.829090	-0.000977	0.001736
496	0.821470	-0.001019	0.000723
497	0.822049	0.000560	-0.003038
498	0.824846	-0.000398	-0.002990
499	0.819927	-0.000776	-0.006993
500	0.815972	0.001592	-0.005932
501	0.816358	0.000573	-0.002122
502	0.819155	-0.001699	0.003858
503	0.830247	-0.002731	-0.000820
504	0.826196	-0.001953	-0.003954
505	0.834491	-0.001802	-0.001109
506	0.830150	-0.000063	0.000000
507	0.825617	-0.001521	0.004196
508	0.824846	0.000046	0.004774
509	0.826196	0.001366	0.004774
510	0.826196	0.000799	0.005015
511	0.828800	0.000915	0.003183
512	0.831501	0.001645	0.000627
513	0.831501	0.000778	-0.001254
514	0.830150	0.001272	-0.001640
515	0.829765	-0.000076	-0.002074
516	0.829379	-0.000041	0.000145
517	0.831597	-0.000984	-0.000820
518	0.832079	-0.001284	0.002363
519	0.829282	0.000904	-0.000723
520	0.830054	-0.000842	0.001929
521	0.826871	-0.000083	0.004051
522	0.833526	-0.000526	0.001254
523	0.832755	-0.001409	0.003328
524	0.836034	-0.000546	0.003906
525	0.833912	-0.000818	-0.000096
526	0.830054	-0.000501	-0.000530
527	0.825328	0.000794	-0.002315
528	0.830922	-0.000035	-0.003713
529	0.834298	0.000429	-0.002604
530	0.827739	-0.000349	-0.003231
531	0.830150	-0.000433	-0.005980
532	0.831404	-0.000088	-0.004581
533	0.828221	-0.001137	-0.003183
534	0.822145	-0.001153	-0.005642
535	0.826871	-0.000559	-0.008488
536	0.833237	0.000926	-0.005594
537	0.840760	0.001177	-0.001543
538	0.834780	0.002571	-0.003424
539	0.832272	0.001442	-0.003762
540	0.833526	-0.000154	-0.001929
541	0.832272	0.000579	-0.010176
542	0.831790	0.001398	-0.007234
543	0.834298	-0.001344	-0.006848
544	0.831887	-0.000184	-0.004919
545	0.826485	-0.000960	-0.004630
546	0.826485	-0.000926	-0.004774
547	0.831790	-0.001490	0.001640
548	0.826678	-0.000866	-0.001736
549	0.826485	0.000107	-0.000241
550	0.829282	-0.000207	-0.003617
551	0.829090	-0.000407	-0.010417
552	0.832948	-0.000425	-0.006752
553	0.829379	-0.000329	-0.011478
554	0.826775	0.000483	-0.013166
555	0.824942	0.000174	-0.010320
556	0.826968	0.000913	-0.011140
557	0.828318	-0.001458	-0.010176
558	0.831019	0.000506	-0.008970
559	0.825328	-0.001104	-0.007282
560	0.823013	-0.002120	-0.007523
561	0.824942	-0.001287	-0.010561
562	0.822917	-0.000234	-0.009838
563	0.828897	-0.001348	-0.012201
564	0.831501	-0.002055	-0.014371
565	0.827353	-0.000722	-0.016059
566	0.822049	-0.000159	-0.013358
567	0.821084	-0.000582	-0.011815
568	0.818094	-0.000854	-0.013792
569	0.828607	-0.000359	-0.013551
570	0.820120	-0.001067	-0.014805
571	0.821663	0.001834	-0.018953
572	0.826582	0.000086	-0.017554
573	0.826968	0.002195	-0.014757
574	0.831597	0.002774	-0.009983
575	0.824749	0.003235	-0.009211
576	0.825039	-0.000687	-0.006462
577	0.823399	0.001590	-0.006510
578	0.821663	0.002120	-0.001109
579	0.826100	0.001857	-0.005305
580	0.828029	0.002133	0.000820
581	0.835745	0.001042	0.001013
582	0.836227	0.000325	0.005160
583	0.835745	0.001444	0.002267
584	0.832465	-0.001018	0.000241
585	0.836709	0.000103	0.004871
586	0.827836	0.002587	0.009693
587	0.834877	0.003679	0.009018
588	0.833430	0.000487	0.004678
589	0.832658	-0.000536	0.001543
590	0.836516	-0.002155	0.000000
591	0.836034	-0.000170	0.001929
592	0.836806	-0.000803	0.001254
593	0.842496	0.001800	-0.000723
594	0.840374	0.003231	-0.000145
595	0.845679	-0.000394	0.002025
596	0.839506	-0.001425	0.000000
597	0.844136	-0.000329	-0.001399
598	0.841821	-0.000808	-0.004244
599	0.839313	-0.002285	-0.000965
600	0.836709	0.002127	-0.002459
601	0.835552	0.001877	-0.003472
602	0.836613	-0.000045	-0.001013
603	0.833140	0.000732	-0.001929
604	0.834298	-0.000509	-0.001109
605	0.833333	0.000509	-0.002411
606	0.835648	0.000943	0.000434
607	0.837770	-0.000112	-0.000193
608	0.835262	-0.000529	-0.003617
609	0.832465	0.001768	-0.007861
610	0.829090	-0.000316	-0.007234
611	0.831983	-0.001479	-0.007668
612	0.829668	0.001129	-0.009307
613	0.829475	-0.001128	-0.004485
614	0.830343	0.000480	-0.006559
615	0.835359	-0.003792	-0.002942
616	0.837963	-0.000262	-0.001447
617	0.830729	0.001610	0.005883
618	0.830150	-0.001519	0.003279
619	0.827739	-0.002260	0.001495
620	0.829668	-0.000210	0.004823
621	0.828221	0.000753	0.001013
622	0.828897	0.000832	0.004389
623	0.828993	-0.000216	-0.000048
624	0.826582	0.001445	0.002411
625	0.827257	0.000926	0.000145
626	0.836130	-0.000887	0.000723
627	0.832369	-0.000985	0.000434
628	0.831211	-0.000688	-0.000627
629	0.831983	0.000205	0.000193
630	0.826678	0.002559	0.002894
631	0.833526	0.002460	0.001254
632	0.832369	0.000179	0.002604
633	0.834008	-0.000578	0.006944
634	0.835455	0.001334	0.003038
635	0.831983	0.000943	0.002701
636	0.833719	0.000304	0.005112
637	0.822145	0.000832	0.004196
638	0.826196	-0.000076	0.007813
639	0.828607	0.001595	0.009307
640	0.823110	-0.001311	0.008922
641	0.829186	-0.001472	0.004485
642	0.832272	0.000490	0.004533
643	0.836034	0.001386	0.004774
644	0.829186	0.000237	0.005353
645	0.829475	0.000202	0.009790
646	0.833333	0.001496	0.005208
647	0.831597	0.000538	0.005208
648	0.830826	0.001993	0.001254
649	0.824460	0.000120	0.002315
650	0.829282	0.000476	0.002749
651	0.830440	-0.000176	0.003617
652	0.827739	-0.000221	0.006752
653	0.831404	-0.001150	0.003906
654	0.830826	-0.001028	0.004871
655	0.832176	0.000684	0.001929
656	0.827160	-0.000577	0.001206
657	0.824653	0.000134	0.008922
658	0.826485	-0.000483	0.006076
659	0.826968	0.001054	0.007523
660	0.828221	-0.000834	0.005835
661	0.823688	0.000776	0.005691
662	0.818383	-0.000691	0.004823
663	0.819830	0.000153	0.007234
664	0.817515	-0.000154	0.009693
665	0.815104	0.000171	0.002990
666	0.817515	-0.000472	0.001881
667	0.825135	0.000575	-0.000530
668	0.822627	-0.000337	0.002170
669	0.820505	-0.000725	0.002267
670	0.822531	-0.000917	0.000241
671	0.831983	0.002835	0.000627
672	0.833333	-0.001918	-0.002990
673	0.831983	0.002508	-0.002122
674	0.833816	-0.000827	0.003569
675	0.834877	-0.003146	0.001591
676	0.834298	-0.000272	0.001640
677	0.836613	0.000360	0.001109
678	0.834201	-0.002387	0.002218
679	0.832369	-0.002147	0.002556
680	0.832176	-0.000451	0.007186
681	0.834877	0.002408	0.006752
682	0.830343	0.001096	0.011960
683	0.826292	-0.001296	0.011429
684	0.827160	0.000531	0.005208
685	0.829186	0.002154	0.005883
686	0.826968	0.002249	0.006800
687	0.830729	0.002994	0.006269
688	0.835552	0.000504	0.001640
689	0.834973	0.003049	0.009886
690	0.834973	-0.000080	0.003665
691	0.835359	0.001575	0.002604
692	0.834394	-0.001134	0.008825
693	0.837191	-0.002017	0.009452
694	0.834298	0.001540	0.007427
695	0.835262	-0.000834	0.003617
696	0.829379	0.000675	-0.000723
697	0.829186	-0.001053	-0.000627
698	0.829861	0.001994	0.005498
699	0.832658	0.000937	0.002315
700	0.830826	-0.001385	0.005160
701	0.830922	0.000469	0.006414
702	0.834298	-0.000880	0.010899
703	0.834394	0.000912	0.008488
704	0.846740	-0.001689	0.004485
705	0.845679	0.000100	0.003183
706	0.841435	-0.000793	0.006125
707	0.843268	-0.000099	0.003183
708	0.836998	-0.001117	0.001977
709	0.839313	-0.000395	0.002556
710	0.841628	0.000182	0.002652
711	0.833912	0.001842	0.004533
712	0.830729	0.001586	0.006318
713	0.836516	0.000418	0.002652
714	0.835455	-0.001415	0.001736
715	0.833816	0.000304	0.002170
716	0.828704	-0.000656	0.003472
717	0.823206	-0.000143	-0.005498
718	0.818673	0.000063	-0.000386
719	0.822917	0.001083	-0.004340
720	0.824653	0.000588	-0.001640
721	0.824171	0.000981	-0.006848
722	0.822917	0.001413	-0.000434
723	0.824556	0.001813	0.004533
724	0.823688	0.000777	0.005015
725	0.827546	0.000737	0.004196
726	0.830440	-0.001992	0.005546
727	0.830150	-0.000090	0.006510
728	0.827450	-0.000846	0.002411
729	0.823785	-0.000497	-0.000868
730	0.823881	0.000157	0.001109
731	0.831115	0.000781	0.000048
732	0.831501	0.000254	-0.000386
733	0.831790	-0.000969	0.001109
734	0.831790	0.001762	-0.003665
735	0.835359	0.000724	-0.005208
736	0.836613	0.001906	-0.003520
737	0.841628	0.000453	-0.003279
738	0.832948	0.000777	0.001447
739	0.828125	0.000481	-0.002797
740	0.822338	0.001094	-0.005208
741	0.829765	0.000169	-0.001350
742	0.829572	0.000040	-0.001447
743	0.824363	0.001095	-0.001591
744	0.824653	-0.001104	-0.004919
745	0.830633	0.000752	-0.007571
746	0.829861	0.000029	-0.007089
747	0.828318	-0.000145	-0.007427
748	0.831887	0.000231	-0.009597
749	0.832272	0.000299	-0.004823
750	0.833237	0.000551	-0.004823
751	0.830440	-0.000567	-0.006221
752	0.829379	-0.000071	-0.008536
753	0.830536	-0.000414	-0.009452
754	0.827546	0.001487	-0.007764
755	0.826968	0.000619	-0.005257
756	0.827836	0.001706	-0.000627
757	0.832562	-0.001281	-0.004678
758	0.829282	-0.000081	-0.002797
759	0.835648	-0.001245	-0.002074
760	0.830054	0.001903	-0.000193
761	0.833912	0.002895	-0.003328
762	0.837481	0.000902	-0.001736
763	0.841725	-0.001791	-0.006125
764	0.838927	0.000496	-0.000338
765	0.831115	0.001429	0.002074
766	0.834973	0.000529	-0.000289
767	0.836227	0.001819	0.000965
768	0.838638	-0.000160	-0.003279
769	0.835841	0.000879	-0.002652
770	0.840181	0.001603	-0.005932
771	0.837384	0.001372	-0.005112
772	0.837867	0.001941	-0.004389
773	0.839892	0.002069	-0.001977
774	0.838349	0.001019	-0.003810
775	0.843268	-0.000537	-0.001061
776	0.841146	-0.001866	-0.001881
777	0.830922	-0.000717	-0.003569
