25515	0.835552	-0.000302	-0.002556
25620	0.826968	0.001090	-0.000579
25725	0.817998	0.001392	0.004678
25830	0.822724	-0.000860	-0.002652
25935	0.824653	-0.000175	0.001688
26040	0.824171	-0.000922	0.009500
26145	0.824556	-0.000650	-0.003328
26250	0.836516	0.001061	-0.002894
26355	0.832079	-0.000493	0.003424
26460	0.841049	0.002661	-0.000965
26565	0.820891	-0.000905	0.004292
26670	0.832079	-0.001622	0.004003
26775	0.829668	-0.001258	-0.003038
26880	0.834973	-0.000968	0.003183
26985	0.836034	0.001309	-0.001061
27090	0.824171	0.001439	-0.003569
27195	0.827739	0.002356	-0.006173
27300	0.839506	-0.001804	-0.000916
27405	0.831308	0.001229	-0.004340
27510	0.822531	-0.001033	-0.000579
27615	0.830440	-0.001187	0.003858
27720	0.836902	0.000270	-0.001833
27825	0.845775	0.000169	0.007523
27930	0.820216	0.001452	0.001784
28035	0.826196	-0.001022	-0.001833
28140	0.825617	0.000427	0.006559
28245	0.834394	0.000030	-0.002218
28350	0.831790	0.001772	-0.003906
28455	0.829379	-0.001909	-0.001109
28560	0.826678	-0.000232	-0.001784
28665	0.822917	-0.000949	-0.002267
28770	0.818191	-0.000201	-0.002749
28875	0.825521	-0.000775	0.006944
28980	0.827064	-0.002026	0.001833
29085	0.823881	0.001518	-0.003328
29190	0.828318	-0.000201	-0.005257
29295	0.830729	0.001383	0.002170
29400	0.828511	-0.001605	-0.000820
29505	0.835745	0.000251	0.003279
29610	0.827450	-0.001619	-0.009018
29715	0.846933	0.002683	0.004485
29820	0.833430	0.000126	-0.001350
29925	0.818962	0.000109	0.006896
30030	0.833816	0.000388	0.005498
30135	0.836998	0.001407	-0.007620
30240	0.833237	-0.000765	-0.006752
30345	0.831887	0.001743	-0.000338
30450	0.813175	0.000056	0.000000
30555	0.823592	0.001116	-0.001688
30660	0.833526	0.000268	-0.001495
30765	0.829186	0.000965	0.006848
30870	0.844425	0.003662	-0.004437
30975	0.842785	0.000396	0.000916
31080	0.819541	0.000635	-0.006076
31185	0.824556	0.000532	0.001302
31290	0.829379	-0.001145	-0.003906
31395	0.834394	-0.000500	-0.003424
31500	0.831211	-0.000275	-0.002315
31605	0.827546	0.000945	-0.002459
31710	0.825039	-0.001445	-0.000096
31815	0.838831	-0.000395	-0.005257
31920	0.831308	0.000063	0.001543
32025	0.833719	-0.000967	-0.009356
32130	0.828993	-0.000082	-0.000820
32235	0.829186	-0.000354	-0.001254
32340	0.836806	0.000371	-0.002025
32445	0.822049	-0.001407	-0.000965
32550	0.830633	0.000050	-0.002459
32655	0.827739	-0.003205	-0.004581
32760	0.844039	0.001099	0.005353
32865	0.833140	0.000198	-0.002218
32970	0.821566	-0.000162	-0.001591
33075	0.842978	0.003618	0.004533
33180	0.825810	-0.001115	0.002604
33285	0.829186	-0.001462	0.004244
33390	0.836806	-0.001858	0.007764
33495	0.834201	-0.000775	-0.003569
33600	0.817515	0.002181	-0.008488
