26145	0.823881	-0.000732	0.001206
26250	0.821566	0.000078	-0.001977
26355	0.844329	-0.001800	0.006848
26460	0.824267	0.000616	-0.002990
26565	0.830922	0.000251	-0.001157
26670	0.835648	-0.001742	0.002074
26775	0.834780	0.001562	0.004389
26880	0.832369	0.000845	-0.000338
26985	0.838735	0.000758	0.012828
27090	0.828414	0.000543	-0.001109
27195	0.831597	0.002745	0.001543
27300	0.835455	0.000639	0.002845
27405	0.818576	-0.002344	-0.000241
27510	0.830440	-0.000046	0.002074
27615	0.827353	0.002103	-0.005401
27720	0.830343	0.001526	-0.001736
27825	0.829379	-0.001599	-0.004147
27930	0.830729	0.001757	0.002025
28035	0.832948	0.001851	0.001109
28140	0.824556	0.000782	0.003617
28245	0.817130	0.002422	-0.000965
28350	0.833816	0.002057	-0.001977
28455	0.832562	0.000685	-0.000145
28560	0.833140	0.002758	-0.003424
28665	0.829090	0.000376	0.002363
28770	0.835166	-0.002528	0.000916
28875	0.831694	0.001647	-0.007716
28980	0.829572	0.000533	-0.002845
29085	0.834973	-0.002991	0.000965
29190	0.822724	-0.001888	-0.001350
29295	0.825039	-0.001784	0.003569
29400	0.822145	0.000471	-0.001833
29505	0.830343	-0.001672	0.002556
29610	0.837095	0.003091	-0.006125
29715	0.827160	0.000405	-0.002459
29820	0.818287	0.000605	-0.007957
29925	0.838638	-0.000514	0.000145
30030	0.828800	0.002238	-0.007523
30135	0.839506	0.001047	0.001736
30240	0.829861	0.000452	-0.000965
30345	0.838156	0.001553	0.001591
30450	0.832562	-0.000265	-0.004051
30555	0.821181	-0.000169	-0.001784
30660	0.828993	0.000012	0.005932
30765	0.831019	-0.001588	-0.000386
30870	0.832465	0.000332	-0.011140
30975	0.837191	-0.000461	0.003328
31080	0.841242	0.000033	0.004147
31185	0.821373	0.000286	-0.005691
31290	0.846547	-0.001468	0.005739
31395	0.839217	-0.002096	0.000482
31500	0.831694	-0.000688	0.004485
31605	0.833912	-0.001422	0.005160
31710	0.813657	-0.000379	0.002508
31815	0.831887	0.001511	0.000627
31920	0.835359	-0.000663	-0.004678
32025	0.826485	-0.001139	0.002459
32130	0.827932	-0.001041	0.006800
32235	0.848669	0.002167	-0.001350
32340	0.807099	0.001118	-0.000048
32445	0.821277	-0.000577	-0.007041
32550	0.834780	0.001124	0.006269
32655	0.838252	-0.002779	-0.003279
32760	0.836516	0.003078	0.011188
32865	0.830150	-0.000079	-0.003617
32970	0.826100	0.000195	0.002652
33075	0.835938	-0.003928	-0.010851
33180	0.844329	0.003357	0.007523
33285	0.821566	0.001493	-0.004919
33390	0.830826	-0.000776	0.002894
33495	0.826389	0.001669	-0.009211
33600	0.827160	0.003487	-0.003569
33705	0.821470	-0.001995	0.000723
33810	0.837384	0.002343	0.000338
33915	0.834008	-0.002059	0.001109
34020	0.835745	-0.000819	0.004196
34125	0.837867	0.001107	-0.004967
34230	0.844618	0.000073	0.004919
34335	0.831308	-0.000343	0.000048
34440	0.822917	0.001266	-0.009886
34545	0.833623	-0.000974	-0.004292
34650	0.826871	-0.002451	-0.000627
34755	0.834394	-0.001184	-0.006366
34860	0.827353	-0.001650	-0.002218
34965	0.825617	-0.000286	-0.003279
35070	0.834105	-0.001171	0.006655
35175	0.840471	-0.001169	0.001833
35280	0.830826	0.001997	0.006655
35385	0.833623	-0.002641	0.009356
35490	0.827064	0.000396	-0.003231
35595	0.833333	-0.000771	0.005883
35700	0.845872	0.002025	0.003038
35805	0.836516	-0.002578	-0.002363
35910	0.831019	0.000533	0.001591
36015	0.822531	0.000017	-0.002797
36120	0.827353	-0.000065	-0.000675
36225	0.842496	-0.000189	-0.001977
36330	0.832851	-0.000435	0.000965
36435	0.841725	0.000765	0.002411
36540	0.829282	0.000764	-0.006414
36645	0.828897	0.000807	-0.005739
36750	0.834973	-0.001943	0.007523
36855	0.825231	0.000398	0.000916
36960	0.831694	-0.000198	0.001495
37065	0.824171	-0.000030	0.005980
37170	0.829572	-0.000693	0.006366
37275	0.839699	0.000543	0.005546
37380	0.842400	-0.000939	-0.004196
37485	0.831501	0.001535	0.001495
37590	0.831790	-0.003024	0.000723
37695	0.831308	-0.000104	-0.011092
37800	0.838927	0.000705	0.000579
37905	0.824942	-0.000118	0.005160
38010	0.829475	0.002069	0.005546
38115	0.835166	0.001602	-0.003520
38220	0.841628	0.000778	0.000193
38325	0.836227	0.000539	0.000772
38430	0.827643	-0.001677	-0.007571
38535	0.830922	-0.001538	0.004774
38640	0.829090	0.003061	-0.003569
38745	0.820023	0.000563	-0.002074
38850	0.832176	0.002495	-0.003376
38955	0.845293	-0.001050	-0.001736
39060	0.829765	-0.000726	-0.003617
39165	0.834394	0.000323	-0.008970
39270	0.834008	0.001365	0.000000
39375	0.834780	-0.001422	0.001157
39480	0.817901	0.001040	0.011236
39585	0.834973	-0.001442	0.000386
39690	0.830440	-0.001792	-0.004630
39795	0.823110	0.000765	-0.003328
39900	0.827739	-0.001716	-0.005449
40005	0.835841	-0.001058	0.002604
40110	0.836323	-0.001595	-0.012876
40215	0.836034	0.000703	0.002797
40320	0.836323	-0.003807	0.012442
40425	0.832948	-0.002016	-0.004581
40530	0.831501	-0.000304	0.003665
40635	0.825424	-0.001732	0.003086
40740	0.816454	0.001828	0.005498
40845	0.833816	0.000078	-0.003472
40950	0.843461	-0.002106	-0.004726
41055	0.829861	0.000065	0.001591
41160	0.836516	0.001239	0.005594
41265	0.834298	-0.001224	-0.004581
41370	0.817130	-0.000462	0.009307
41475	0.833719	-0.000322	-0.009066
41580	0.831115	-0.000016	-0.002508
41685	0.841242	-0.001243	-0.002508
41790	0.832851	0.002072	-0.001399
41895	0.849344	0.000130	0.004437
42000	0.829765	-0.000292	0.010031
42105	0.833430	-0.000960	-0.002990
42210	0.826389	0.000191	-0.002363
42315	0.843075	0.000235	-0.003520
42420	0.830247	0.001133	0.000627
42525	0.827064	0.003210	0.005835
42630	0.830054	0.000855	0.006125
42735	0.829572	0.000791	-0.004774
42840	0.836613	-0.000305	-0.002604
42945	0.838638	0.001836	0.003569
43050	0.827450	-0.000698	-0.000530
43155	0.818094	0.000169	0.002604
43260	0.841435	-0.000840	-0.000627
43365	0.820023	0.000564	0.004003
43470	0.821084	0.000739	-0.003231
43575	0.815876	0.000388	-0.001736
43680	0.831694	-0.000202	0.009211
43785	0.831790	-0.000359	-0.000386
43890	0.842689	-0.000435	0.002508
43995	0.811825	0.000033	-0.000868
44100	0.830150	0.001373	0.003520
44205	0.831308	0.000642	0.004003
44310	0.826678	-0.000904	-0.006221
44415	0.826196	0.001368	0.008777
44520	0.836323	-0.000164	-0.000675
44625	0.835455	-0.002437	-0.000530
44730	0.830826	0.000984	-0.003858
44835	0.832079	-0.001533	-0.006752
44940	0.831211	-0.002053	-0.005691
45045	0.843461	0.001854	-0.000965
45150	0.825424	0.000800	0.006125
45255	0.829668	0.001155	0.003424
45360	0.828511	-0.000581	0.006028
45465	0.826485	0.001602	0.000675
45570	0.821470	0.001847	0.003906
45675	0.831983	0.000819	0.002170
45780	0.833526	0.003066	-0.001447
45885	0.831115	-0.001032	-0.001061
45990	0.828029	0.000035	-0.000868
46095	0.830922	-0.000306	-0.001109
46200	0.829379	0.000886	0.009790
46305	0.845004	0.001410	-0.001977
46410	0.828318	-0.000235	-0.009356
46515	0.840567	-0.002863	-0.004774
46620	0.827932	-0.000603	-0.005353
46725	0.834201	-0.002465	-0.001061
46830	0.826100	0.000869	-0.002845
46935	0.828607	0.000805	0.005787
47040	0.828414	-0.003424	-0.000579
47145	0.831211	0.000561	0.003279
47250	0.827546	0.001847	0.001784
47355	0.826389	0.000113	0.005449
47460	0.825135	-0.000084	0.004726
47565	0.832948	-0.001374	0.008439
47670	0.829572	-0.002301	-0.004292
47775	0.832079	0.000272	0.000965
47880	0.846451	-0.000036	-0.000096
47985	0.821566	0.001727	-0.003038
48090	0.830150	-0.000758	-0.005691
48195	0.824846	-0.000045	-0.002411
48300	0.834394	-0.000659	0.001929
48405	0.834008	0.001258	-0.008343
48510	0.829572	0.000556	0.000193
48615	0.831404	-0.001550	-0.002797
48720	0.827932	-0.000152	-0.003231
48825	0.816647	0.000190	-0.000579
48930	0.827160	-0.001228	-0.007813
49035	0.839699	-0.002342	-0.002170
49140	0.834394	0.001881	-0.006944
49245	0.825907	0.000386	-0.010947
49350	0.841821	0.000742	-0.009018
49455	0.841628	-0.000247	-0.000338
49560	0.826292	0.003638	-0.001640
49665	0.842689	0.001366	0.005353
49770	0.839988	0.000825	0.007764
49875	0.829958	0.001047	-0.000675
49980	0.830922	0.000362	0.005835
50085	0.831694	-0.002248	0.006076
50190	0.827353	-0.001322	-0.006269
50295	0.833237	-0.001505	0.000916
50400	0.825231	0.003436	0.003231
50505	0.828800	0.001607	-0.001977
50610	0.836323	0.002723	-0.004196
50715	0.831694	-0.001650	0.002701
50820	0.838831	-0.001098	0.005498
50925	0.833526	0.000483	0.006173
51030	0.830633	0.000504	-0.006462
51135	0.827836	0.001424	0.003617
51240	0.818383	-0.001542	-0.009066
51345	0.834298	-0.000892	-0.010368
51450	0.824556	0.000372	0.004389
51555	0.815008	-0.000429	-0.004823
51660	0.838735	0.002395	-0.006607
51765	0.838831	0.000487	-0.000916
51870	0.828414	0.001952	-0.001350
51975	0.832079	-0.000125	0.003231
52080	0.831115	-0.001010	-0.001640
52185	0.835455	0.001492	0.010513
52290	0.814525	-0.001197	-0.001109
52395	0.834008	0.000027	-0.007041
52500	0.825424	-0.000367	-0.002363
52605	0.832755	0.001121	0.008536
52710	0.839796	0.000155	0.000386
52815	0.824749	-0.000478	0.000193
52920	0.835166	-0.000316	-0.008247
53025	0.831694	0.001390	-0.000241
53130	0.832948	0.002465	-0.001013
53235	0.827643	0.000587	0.001013
53340	0.826582	0.001032	-0.009066
53445	0.848380	0.001071	-0.008247
53550	0.834298	0.000929	0.005257
53655	0.838542	0.000589	-0.000048
53760	0.825231	0.000429	-0.000386
53865	0.828897	-0.001607	0.000916
53970	0.826871	0.001430	-0.002990
54075	0.816744	0.000110	0.002025
54180	0.832658	-0.001466	0.005787
54285	0.823495	-0.000038	0.006125
54390	0.842978	-0.002045	0.002508
54495	0.848765	0.001624	-0.000241
54600	0.834008	0.000672	0.004967
54705	0.834780	0.000188	-0.001977
54810	0.822531	-0.000119	-0.002170
54915	0.831501	-0.000202	0.002797
55020	0.820120	-0.000358	0.000772
55125	0.828800	0.000491	-0.001543
55230	0.823399	0.001074	-0.004051
55335	0.834877	-0.000096	-0.004244
55440	0.825617	-0.001039	0.004726
55545	0.835938	-0.000590	0.002218
55650	0.835938	0.000326	0.001881
55755	0.843364	-0.001731	-0.000675
55860	0.817901	-0.000756	0.004340
55965	0.823495	-0.000058	-0.000579
56070	0.840760	0.001183	0.002749
56175	0.829475	0.000522	0.011044
56280	0.821470	0.000261	0.007909
56385	0.831308	-0.000968	0.001543
56490	0.816551	-0.000132	-0.004533
56595	0.834394	0.000299	-0.000386
56700	0.832465	0.000189	0.000868
56805	0.829958	-0.001412	0.003858
56910	0.821277	-0.001256	-0.003472
57015	0.840567	0.001902	0.002894
57120	0.843171	-0.000646	0.008488
57225	0.830633	0.001719	0.000482
57330	0.821663	0.000927	-0.001447
57435	0.815779	-0.000006	-0.000627
57540	0.827836	-0.002762	0.005642
57645	0.844425	0.000692	0.001977
57750	0.831983	-0.000165	0.005739
57855	0.842014	0.000091	-0.004967
57960	0.833816	-0.001944	0.009452
58065	0.838059	0.003061	-0.000096
58170	0.832079	-0.000614	0.000482
58275	0.823399	0.001215	0.002942
58380	0.830150	0.001116	0.001254
58485	0.833816	-0.000678	-0.005883
58590	0.835359	0.002629	0.001061
58695	0.829765	0.000702	-0.003569
58800	0.835552	-0.001677	-0.004485
58905	0.821084	-0.000964	0.001495
59010	0.834877	0.001423	0.000289
59115	0.826968	-0.000648	0.003135
59220	0.845486	-0.002240	-0.002652
59325	0.840278	0.000029	-0.005401
59430	0.839506	-0.000384	0.002459
59535	0.830247	0.000951	-0.003376
59640	0.843654	0.000840	-0.003520
59745	0.838252	-0.000693	0.006028
59850	0.831115	0.001138	0.000820
59955	0.823206	0.000662	-0.002459
60060	0.836998	0.001993	-0.001254
60165	0.837481	-0.000393	0.004389
60270	0.838831	0.001716	-0.003135
60375	0.846065	-0.002246	-0.001495
60480	0.832658	0.000484	0.001061
60585	0.829572	-0.001549	-0.007330
60690	0.828029	-0.001099	-0.004774
60795	0.821566	0.000472	0.013889
60900	0.827064	0.001092	-0.000338
61005	0.831404	-0.001335	0.002942
61110	0.834684	0.001254	0.003472
61215	0.827836	-0.000774	0.002315
61320	0.834877	0.002498	0.000338
61425	0.826678	-0.002042	-0.002845
61530	0.830826	-0.003311	-0.003279
61635	0.835262	-0.000029	-0.001591
61740	0.837770	-0.002360	0.000434
61845	0.842014	0.000983	-0.006607
61950	0.824749	0.001565	0.002749
62055	0.842110	-0.001622	-0.010320
62160	0.828221	0.002683	0.004630
62265	0.833816	-0.002961	0.003954
62370	0.823592	-0.001269	-0.004292
62475	0.818191	0.000212	-0.008439
62580	0.825039	-0.000208	-0.004871
62685	0.828029	0.000782	-0.000530
62790	0.827836	0.001196	0.000579
62895	0.836034	0.000828	0.000145
63000	0.827257	0.001915	-0.001591
63105	0.833333	0.001486	-0.004823
63210	0.826292	-0.000405	0.002652
63315	0.838059	0.000344	0.001399
63420	0.842014	-0.000025	0.002025
63525	0.831019	0.000231	-0.001736
63630	0.828125	-0.003457	0.006221
63735	0.841628	0.001692	0.003472
63840	0.841532	0.000191	-0.001591
63945	0.824267	-0.000648	0.005064
64050	0.822820	-0.001229	-0.004437
64155	0.834877	0.000449	-0.000868
64260	0.833140	-0.000568	0.003038
64365	0.826582	-0.001468	0.001977
64470	0.829282	-0.000022	-0.006366
64575	0.821856	-0.000031	0.004389
64680	0.831019	0.002512	-0.006896
64785	0.846354	0.000770	-0.002170
64890	0.833719	0.003820	-0.007330
64995	0.834008	-0.001153	-0.007378
65100	0.834394	-0.001234	0.004630
65205	0.837191	-0.002187	0.002218
65310	0.821084	-0.001307	-0.000868
65415	0.839892	-0.002332	-0.002218
65520	0.837095	-0.000425	0.006318
65625	0.811921	0.000866	0.012780
65730	0.831211	-0.000809	0.002845
65835	0.834684	-0.003074	-0.006607
65940	0.828511	0.002598	-0.005883
66045	0.836516	-0.000937	-0.006125
66150	0.835262	0.000007	-0.004967
66255	0.818383	0.001859	0.007427
66360	0.831887	-0.000411	-0.001833
66465	0.825424	0.001204	-0.009356
66570	0.837963	0.000783	-0.000723
66675	0.826775	0.002226	-0.001495
66780	0.821759	-0.000710	-0.005305
66885	0.831115	-0.000886	-0.004147
66990	0.827836	-0.001126	0.000048
67095	0.838445	-0.000457	0.007716
67200	0.825617	0.000081	0.011285
67305	0.829475	-0.000663	-0.007620
67410	0.825135	-0.000028	0.000675
67515	0.826582	0.000602	-0.003279
67620	0.821759	-0.000195	-0.005305
67725	0.826003	0.000731	-0.004678
67830	0.833237	0.000481	0.004726
67935	0.832851	-0.001635	0.002604
68040	0.835166	-0.000473	-0.000241
68145	0.813465	-0.000189	-0.002652
68250	0.835841	0.001148	-0.003279
68355	0.832465	0.000265	-0.001447
68460	0.835938	-0.002043	-0.003472
68565	0.840374	0.004883	0.001591
68670	0.823206	-0.001090	-0.011092
68775	0.837288	0.000986	-0.002170
68880	0.831694	-0.000770	-0.005112
68985	0.834491	0.001482	0.001736
69090	0.827643	0.001100	-0.003424
69195	0.823302	-0.000067	-0.000675
69300	0.827739	0.000412	0.006896
69405	0.825135	0.000845	0.004823
69510	0.837191	-0.001159	-0.000048
69615	0.840856	-0.001440	-0.007234
69720	0.830440	-0.001367	-0.005932
69825	0.833333	0.001173	-0.004003
69930	0.830343	-0.002182	-0.004099
70035	0.823688	-0.000261	0.002170
70140	0.824942	0.000138	0.003665
70245	0.834877	-0.000022	-0.002411
70350	0.831887	-0.002361	-0.007764
70455	0.830247	-0.002776	-0.005064
70560	0.844039	-0.000384	-0.001640
70665	0.842785	0.001344	0.000820
70770	0.834780	0.003320	-0.003906
70875	0.821663	-0.000365	-0.007089
70980	0.834201	-0.002459	-0.001061
71085	0.828704	0.000876	-0.000772
71190	0.837867	0.000277	0.000241
71295	0.836613	0.000170	0.006221
71400	0.833333	0.001821	-0.000482
71505	0.824363	0.000215	-0.007813
71610	0.825328	-0.000465	-0.001254
71715	0.830247	0.000110	0.000145
71820	0.824460	0.000889	-0.007764
71925	0.831694	0.002900	0.001640
72030	0.837963	0.002884	0.009115
72135	0.825810	0.000103	0.009597
72240	0.807099	-0.001814	-0.002749
72345	0.831115	-0.001257	0.000193
72450	0.835166	-0.001396	0.003810
72555	0.830633	-0.000472	0.003038
72660	0.824171	0.000144	0.007427
72765	0.826292	-0.000070	0.010320
72870	0.827353	0.000178	0.006993
72975	0.828800	0.001552	-0.006607
73080	0.839410	-0.002475	-0.006993
73185	0.835359	-0.001135	0.004051
73290	0.818287	0.000062	0.006800
73395	0.829379	-0.000493	-0.001495
73500	0.826389	0.001531	0.003472
73605	0.837770	-0.000056	0.006221
73710	0.825231	-0.000553	-0.003858
73815	0.833140	0.003603	0.000772
73920	0.838445	0.001366	0.008439
74025	0.830054	0.000285	0.001881
74130	0.840085	0.000236	-0.001206
74235	0.826485	0.001511	-0.005305
74340	0.832272	-0.001762	0.005449
74445	0.837674	-0.000897	0.000916
74550	0.843171	0.000552	-0.004244
74655	0.829282	-0.001453	-0.007909
74760	0.833816	0.000750	-0.004340
74865	0.826968	0.001059	-0.002267
74970	0.843750	-0.001078	-0.008150
75075	0.819348	0.000045	0.003858
75180	0.827257	-0.000176	-0.002652
75285	0.830054	-0.000527	0.001013
75390	0.839892	-0.000424	-0.001206
75495	0.831115	-0.000056	-0.002363
75600	0.827932	0.002074	0.008584
75705	0.836420	-0.000497	0.004340
75810	0.829282	-0.000570	-0.005932
75915	0.839796	0.004485	-0.001254
76020	0.831308	-0.000463	0.003231
76125	0.847801	0.003485	-0.013310
76230	0.834491	0.000425	0.011815
76335	0.826775	0.001678	0.003038
76440	0.831211	0.000036	-0.005305
76545	0.828029	-0.000397	-0.001977
76650	0.826582	0.001961	-0.005980
76755	0.824749	-0.000397	-0.003038
76860	0.822724	-0.000648	0.015191
76965	0.825521	-0.000966	0.009742
77070	0.829958	-0.000758	0.002122
77175	0.822145	0.000039	-0.002894
77280	0.817419	0.000703	0.002652
